

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:44:59 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8, 6051.8, 6051.8 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1993-Nov-06 00:00, , ,   204.86049,   -8.74987,  1.60078213945833,  5.3150241,
 1993-Nov-07 00:00, , ,   206.03646,   -9.21246,  1.60382934647895,  5.2376421,
 1993-Nov-08 00:00, , ,   207.21580,   -9.67173,  1.60683175434859,  5.1598715,
 1993-Nov-09 00:00, , ,   208.39864,  -10.12744,  1.60978913704711,  5.0817117,
 1993-Nov-10 00:00, , ,   209.58512,  -10.57938,  1.61270127746368,  5.0031961,
 1993-Nov-11 00:00, , ,   210.77534,  -11.02732,  1.61556799011716,  4.9244022,
 1993-Nov-12 00:00, , ,   211.96944,  -11.47104,  1.61838914825854,  4.8454557,
 1993-Nov-13 00:00, , ,   213.16750,  -11.91031,  1.62116471029996,  4.7665235,
 1993-Nov-14 00:00, , ,   214.36964,  -12.34491,  1.62389473812882,  4.6877926,
 1993-Nov-15 00:00, , ,   215.57595,  -12.77461,  1.62657940067487,  4.6094416,
 1993-Nov-16 00:00, , ,   216.78653,  -13.19919,  1.62921896079851,  4.5316137,
 1993-Nov-17 00:00, , ,   218.00147,  -13.61841,  1.63181374975290,  4.4544012,
 1993-Nov-18 00:00, , ,   219.22084,  -14.03207,  1.63436413728686,  4.3778461,
 1993-Nov-19 00:00, , ,   220.44474,  -14.43993,  1.63687050501498,  4.3019499,
 1993-Nov-20 00:00, , ,   221.67325,  -14.84178,  1.63933322730743,  4.2266883,
 1993-Nov-21 00:00, , ,   222.90643,  -15.23739,  1.64175266027088,  4.1520242,
 1993-Nov-22 00:00, , ,   224.14436,  -15.62654,  1.64412913708023,  4.0779165,
 1993-Nov-23 00:00, , ,   225.38709,  -16.00901,  1.64646296716557,  4.0043245,
 1993-Nov-24 00:00, , ,   226.63469,  -16.38459,  1.64875443698184,  3.9312092,
 1993-Nov-25 00:00, , ,   227.88719,  -16.75305,  1.65100381068304,  3.8585320,
 1993-Nov-26 00:00, , ,   229.14464,  -17.11418,  1.65321132964614,  3.7862522,
 1993-Nov-27 00:00, , ,   230.40708,  -17.46775,  1.65537721033380,  3.7143237,
 1993-Nov-28 00:00, , ,   231.67451,  -17.81356,  1.65750164045619,  3.6426926,
 1993-Nov-29 00:00, , ,   232.94696,  -18.15140,  1.65958477381342,  3.5712952,
 1993-Nov-30 00:00, , ,   234.22443,  -18.48104,  1.66162672455552,  3.5000581,
 1993-Dec-01 00:00, , ,   235.50691,  -18.80228,  1.66362756182625,  3.4288992,
 1993-Dec-02 00:00, , ,   236.79440,  -19.11492,  1.66558730578809,  3.3577315,
 1993-Dec-03 00:00, , ,   238.08685,  -19.41874,  1.66750592583939,  3.2864671,
 1993-Dec-04 00:00, , ,   239.38425,  -19.71355,  1.66938334150901,  3.2150220,
 1993-Dec-05 00:00, , ,   240.68653,  -19.99915,  1.67121942621346,  3.1433214,
 1993-Dec-06 00:00, , ,   241.99363,  -20.27534,  1.67301401395444,  3.0713045,
 1993-Dec-07 00:00, , ,   243.30549,  -20.54192,  1.67476690917345,  2.9989307,
 1993-Dec-08 00:00, , ,   244.62199,  -20.79872,  1.67647790022302,  2.9261861,
 1993-Dec-09 00:00, , ,   245.94306,  -21.04554,  1.67814677692007,  2.8530909,
 1993-Dec-10 00:00, , ,   247.26855,  -21.28221,  1.67977335200674,  2.7797050,
 1993-Dec-11 00:00, , ,   248.59836,  -21.50856,  1.68135748485695,  2.7061295,
 1993-Dec-12 00:00, , ,   249.93232,  -21.72441,  1.68289910381139,  2.6325005,
 1993-Dec-13 00:00, , ,   251.27028,  -21.92961,  1.68439822220046,  2.5589730,
 1993-Dec-14 00:00, , ,   252.61208,  -22.12400,  1.68585494370422,  2.4857011,
 1993-Dec-15 00:00, , ,   253.95753,  -22.30743,  1.68726945554073,  2.4128172,
 1993-Dec-16 00:00, , ,   255.30646,  -22.47977,  1.68864201179101,  2.3404190,
 1993-Dec-17 00:00, , ,   256.65866,  -22.64087,  1.68997291186823,  2.2685660,
 1993-Dec-18 00:00, , ,   258.01393,  -22.79061,  1.69126247946806,  2.1972841,
 1993-Dec-19 00:00, , ,   259.37208,  -22.92888,  1.69251104568529,  2.1265746,
 1993-Dec-20 00:00, , ,   260.73288,  -23.05556,  1.69371893767851,  2.0564240,
 1993-Dec-21 00:00, , ,   262.09612,  -23.17055,  1.69488647243014,  1.9868117,
 1993-Dec-22 00:00, , ,   263.46156,  -23.27375,  1.69601395417561,  1.9177148,
 1993-Dec-23 00:00, , ,   264.82897,  -23.36508,  1.69710167380507,  1.8491100,
 1993-Dec-24 00:00, , ,   266.19812,  -23.44447,  1.69814990865502,  1.7809734,
 1993-Dec-25 00:00, , ,   267.56877,  -23.51184,  1.69915892136498,  1.7132774,
 1993-Dec-26 00:00, , ,   268.94066,  -23.56713,  1.70012895678469,  1.6459873,
 1993-Dec-27 00:00, , ,   270.31356,  -23.61030,  1.70106023630397,  1.5790557,
 1993-Dec-28 00:00, , ,   271.68720,  -23.64130,  1.70195294950935,  1.5124192,
 1993-Dec-29 00:00, , ,   273.06134,  -23.66010,  1.70280724378081,  1.4459950,
 1993-Dec-30 00:00, , ,   274.43572,  -23.66668,  1.70362321323673,  1.3796817,
 1993-Dec-31 00:00, , ,   275.81009,  -23.66102,  1.70440088906889,  1.3133639,
 1994-Jan-01 00:00, , ,   277.18419,  -23.64312,  1.70514023346338,  1.2469196,
 1994-Jan-02 00:00, , ,   278.55777,  -23.61298,  1.70584113879089,  1.1802307,
 1994-Jan-03 00:00, , ,   279.93058,  -23.57062,  1.70650343270885,  1.1131929,
 1994-Jan-04 00:00, , ,   281.30236,  -23.51606,  1.70712688868960,  1.0457241,
 1994-Jan-05 00:00, , ,   282.67285,  -23.44934,  1.70771124075059,  0.9777704,
 1994-Jan-06 00:00, , ,   284.04180,  -23.37050,  1.70825620099717,  0.9093103,
 1994-Jan-07 00:00, , ,   285.40897,  -23.27961,  1.70876147878431,  0.8403561,
 1994-Jan-08 00:00, , ,   286.77409,  -23.17671,  1.70922680044075,  0.7709541,
 1994-Jan-09 00:00, , ,   288.13693,  -23.06188,  1.70965192827327,  0.7011818,
 1994-Jan-10 00:00, , ,   289.49724,  -22.93521,  1.71003667704089,  0.6311419,
 1994-Jan-11 00:00, , ,   290.85479,  -22.79679,  1.71038092569423,  0.5609520,
 1994-Jan-12 00:00, , ,   292.20935,  -22.64672,  1.71068462245900,  0.4907323,
 1994-Jan-13 00:00, , ,   293.56070,  -22.48511,  1.71094778251862,  0.4205927,
 1994-Jan-14 00:00, , ,   294.90863,  -22.31206,  1.71117047924439,  0.3506235,
 1994-Jan-15 00:00, , ,   296.25293,  -22.12772,  1.71135283136357,  0.2808910,
 1994-Jan-16 00:00, , ,   297.59343,  -21.93220,  1.71149498901428,  0.2114383,
 1994-Jan-17 00:00, , ,   298.92994,  -21.72564,  1.71159712121999,  0.1422886,
 1994-Jan-18 00:00, , ,   300.26230,  -21.50819,  1.71165940630942,  0.0734517,
 1994-Jan-19 00:00, , ,   301.59035,  -21.27999,  1.71168202571955,  0.0049296,
 1994-Jan-20 00:00, , ,   302.91395,  -21.04121,  1.71166516077664, -0.0632794,
 1994-Jan-21 00:00, , ,   304.23298,  -20.79199,  1.71160899152969, -0.1311779,
 1994-Jan-22 00:00, , ,   305.54731,  -20.53251,  1.71151369642962, -0.1987690,
 1994-Jan-23 00:00, , ,   306.85685,  -20.26294,  1.71137945149413, -0.2660585,
 1994-Jan-24 00:00, , ,   308.16149,  -19.98345,  1.71120642752586, -0.3330597,
 1994-Jan-25 00:00, , ,   309.46116,  -19.69423,  1.71099478402189, -0.3997997,
 1994-Jan-26 00:00, , ,   310.75579,  -19.39544,  1.71074465879997, -0.4663277,
 1994-Jan-27 00:00, , ,   312.04533,  -19.08728,  1.71045615327790, -0.5327215,
 1994-Jan-28 00:00, , ,   313.32974,  -18.76993,  1.71012931482985, -0.5990904,
 1994-Jan-29 00:00, , ,   314.60898,  -18.44359,  1.70976411935888, -0.6655714,
 1994-Jan-30 00:00, , ,   315.88305,  -18.10846,  1.70936045835044, -0.7323173,
 1994-Jan-31 00:00, , ,   317.15192,  -17.76472,  1.70891813430502, -0.7994803,
 1994-Feb-01 00:00, , ,   318.41560,  -17.41257,  1.70843686636857, -0.8671942,
 1994-Feb-02 00:00, , ,   319.67411,  -17.05223,  1.70791630507540, -0.9355612,
 1994-Feb-03 00:00, , ,   320.92745,  -16.68390,  1.70735605287668, -1.0046451,
 1994-Feb-04 00:00, , ,   322.17566,  -16.30778,  1.70675568651368, -1.0744714,
 1994-Feb-05 00:00, , ,   323.41876,  -15.92408,  1.70611477815236, -1.1450313,
 1994-Feb-06 00:00, , ,   324.65679,  -15.53303,  1.70543291361590, -1.2162874,
 1994-Feb-07 00:00, , ,   325.88979,  -15.13483,  1.70470970717419, -1.2881796,
 1994-Feb-08 00:00, , ,   327.11782,  -14.72970,  1.70394481283386, -1.3606314,
 1994-Feb-09 00:00, , ,   328.34093,  -14.31786,  1.70313793207533, -1.4335560,
 1994-Feb-10 00:00, , ,   329.55919,  -13.89952,  1.70228881787653, -1.5068629,
 1994-Feb-11 00:00, , ,   330.77267,  -13.47491,  1.70139727495476, -1.5804645,
 1994-Feb-12 00:00, , ,   331.98145,  -13.04424,  1.70046315653266, -1.6542812,
 1994-Feb-13 00:00, , ,   333.18561,  -12.60774,  1.69948635844722, -1.7282454,
 1994-Feb-14 00:00, , ,   334.38526,  -12.16561,  1.69846681182784, -1.8023026,
 1994-Feb-15 00:00, , ,   335.58049,  -11.71808,  1.69740447568827, -1.8764104,
 1994-Feb-16 00:00, , ,   336.77140,  -11.26537,  1.69629933057966, -1.9505361,
 1994-Feb-17 00:00, , ,   337.95813,  -10.80769,  1.69515137403925, -2.0246530,
 1994-Feb-18 00:00, , ,   339.14077,  -10.34525,  1.69396061807742, -2.0987370,
 1994-Feb-19 00:00, , ,   340.31947,   -9.87828,  1.69272708846571, -2.1727643,
 1994-Feb-20 00:00, , ,   341.49435,   -9.40698,  1.69145082513568, -2.2467097,
 1994-Feb-21 00:00, , ,   342.66556,   -8.93158,  1.69013188254386, -2.3205485,
 1994-Feb-22 00:00, , ,   343.83322,   -8.45227,  1.68877032838871, -2.3942606,
 1994-Feb-23 00:00, , ,   344.99750,   -7.96928,  1.68736623867326, -2.4678390,
 1994-Feb-24 00:00, , ,   346.15854,   -7.48281,  1.68591968707313, -2.5413009,
 1994-Feb-25 00:00, , ,   347.31651,   -6.99307,  1.68443072736194, -2.6146999,
 1994-Feb-26 00:00, , ,   348.47157,   -6.50027,  1.68289936967595, -2.6881342,
 1994-Feb-27 00:00, , ,   349.62389,   -6.00461,  1.68132555445400, -2.7617458,
 1994-Feb-28 00:00, , ,   350.77365,   -5.50630,  1.67970913062199, -2.8357062,
 1994-Mar-01 00:00, , ,   351.92101,   -5.00554,  1.67804984493689, -2.9101932,
 1994-Mar-02 00:00, , ,   353.06617,   -4.50254,  1.67634734627071, -2.9853640,
 1994-Mar-03 00:00, , ,   354.20929,   -3.99750,  1.67460120339110, -3.0613365,
 1994-Mar-04 00:00, , ,   355.35055,   -3.49063,  1.67281093058358, -3.1381812,
 1994-Mar-05 00:00, , ,   356.49013,   -2.98213,  1.67097601443755, -3.2159245,
 1994-Mar-06 00:00, , ,   357.62821,   -2.47222,  1.66909593697437, -3.2945576,
 1994-Mar-07 00:00, , ,   358.76496,   -1.96109,  1.66717019314762, -3.3740462,
 1994-Mar-08 00:00, , ,   359.90055,   -1.44897,  1.66519830295256, -3.4543389,
 1994-Mar-09 00:00, , ,     1.03516,   -0.93604,  1.66317981937888, -3.5353737,
 1994-Mar-10 00:00, , ,     2.16896,   -0.42253,  1.66111433348117, -3.6170815,
 1994-Mar-11 00:00, , ,     3.30211,    0.09136,  1.65900147743146, -3.6993894,
 1994-Mar-12 00:00, , ,     4.43480,    0.60542,  1.65684092597274, -3.7822232,
 1994-Mar-13 00:00, , ,     5.56718,    1.11945,  1.65463239643332, -3.8655100,
 1994-Mar-14 00:00, , ,     6.69944,    1.63324,  1.65237564744046, -3.9491802,
 1994-Mar-15 00:00, , ,     7.83174,    2.14658,  1.65007047661998, -4.0331684,
 1994-Mar-16 00:00, , ,     8.96425,    2.65927,  1.64771671776519, -4.1174146,
 1994-Mar-17 00:00, , ,    10.09713,    3.17110,  1.64531423809075, -4.2018630,
 1994-Mar-18 00:00, , ,    11.23057,    3.68186,  1.64286293618719, -4.2864604,
 1994-Mar-19 00:00, , ,    12.36473,    4.19136,  1.64036274114515, -4.3711540,
 1994-Mar-20 00:00, , ,    13.49977,    4.69938,  1.63781361303275, -4.4558890,
 1994-Mar-21 00:00, , ,    14.63586,    5.20572,  1.63521554448642, -4.5406072,
 1994-Mar-22 00:00, , ,    15.77318,    5.71017,  1.63256856259533, -4.6252479,
 1994-Mar-23 00:00, , ,    16.91188,    6.21254,  1.62987272951300, -4.7097514,
 1994-Mar-24 00:00, , ,    18.05212,    6.71261,  1.62712813941186, -4.7940685,
 1994-Mar-25 00:00, , ,    19.19409,    7.21019,  1.62433490886089, -4.8781736,
 1994-Mar-26 00:00, , ,    20.33793,    7.70507,  1.62149315815866, -4.9620820,
 1994-Mar-27 00:00, , ,    21.48383,    8.19706,  1.61860298341776, -5.0458638,
 1994-Mar-28 00:00, , ,    22.63194,    8.68594,  1.61566442336253, -5.1296469,
 1994-Mar-29 00:00, , ,    23.78243,    9.17151,  1.61267742916343, -5.2136029,
 1994-Mar-30 00:00, , ,    24.93547,    9.65358,  1.60964184695555, -5.2979182,
 1994-Mar-31 00:00, , ,    26.09122,   10.13194,  1.60655741885479, -5.3827614,
 1994-Apr-01 00:00, , ,    27.24982,   10.60638,  1.60342380107806, -5.4682586,
 1994-Apr-02 00:00, , ,    28.41144,   11.07670,  1.60024059186491, -5.5544842,
 1994-Apr-03 00:00, , ,    29.57620,   11.54270,  1.59700736055724, -5.6414654,
 1994-Apr-04 00:00, , ,    30.74425,   12.00415,  1.59372367183013, -5.7291933,
 1994-Apr-05 00:00, , ,    31.91571,   12.46087,  1.59038910289371, -5.8176352,
 1994-Apr-06 00:00, , ,    33.09070,   12.91262,  1.58700325430373, -5.9067442,
 1994-Apr-07 00:00, , ,    34.26934,   13.35922,  1.58356575623572, -5.9964655,
 1994-Apr-08 00:00, , ,    35.45173,   13.80043,  1.58007627211664, -6.0867391,
 1994-Apr-09 00:00, , ,    36.63797,   14.23607,  1.57653450099757, -6.1775016,
 1994-Apr-10 00:00, , ,    37.82815,   14.66591,  1.57294017943613, -6.2686868,
 1994-Apr-11 00:00, , ,    39.02236,   15.08974,  1.56929308316375, -6.3602252,
 1994-Apr-12 00:00, , ,    40.22066,   15.50736,  1.56559302852252, -6.4520458,
 1994-Apr-13 00:00, , ,    41.42314,   15.91855,  1.56183987357407, -6.5440753,
 1994-Apr-14 00:00, , ,    42.62985,   16.32312,  1.55803351886136, -6.6362398,
 1994-Apr-15 00:00, , ,    43.84084,   16.72085,  1.55417390797048, -6.7284643,
 1994-Apr-16 00:00, , ,    45.05616,   17.11153,  1.55026102820222, -6.8206722,
 1994-Apr-17 00:00, , ,    46.27584,   17.49497,  1.54629491173962, -6.9127844,
 1994-Apr-18 00:00, , ,    47.49991,   17.87095,  1.54227563761722, -7.0047176,
 1994-Apr-19 00:00, , ,    48.72840,   18.23928,  1.53820333450119, -7.0963831,
 1994-Apr-20 00:00, , ,    49.96130,   18.59976,  1.53407818372300, -7.1876876,
 1994-Apr-21 00:00, , ,    51.19862,   18.95219,  1.52990042114824, -7.2785365,
 1994-Apr-22 00:00, , ,    52.44036,   19.29638,  1.52567033540702, -7.3688438,
 1994-Apr-23 00:00, , ,    53.68651,   19.63212,  1.52138825916658, -7.4585460,
 1994-Apr-24 00:00, , ,    54.93703,   19.95924,  1.51705455033472, -7.5476223,
 1994-Apr-25 00:00, , ,    56.19191,   20.27754,  1.51266956238923, -7.6361112,
 1994-Apr-26 00:00, , ,    57.45111,   20.58684,  1.50823360766402, -7.7241162,
 1994-Apr-27 00:00, , ,    58.71459,   20.88697,  1.50374692249727, -7.8117932,
 1994-Apr-28 00:00, , ,    59.98231,   21.17774,  1.49920964492590, -7.8993209,
 1994-Apr-29 00:00, , ,    61.25419,   21.45898,  1.49462181162554, -7.9868661,
 1994-Apr-30 00:00, , ,    62.53018,   21.73051,  1.48998337303822, -8.0745574,
 1994-May-01 00:00, , ,    63.81017,   21.99219,  1.48529421926227, -8.1624747,
 1994-May-02 00:00, , ,    65.09408,   22.24383,  1.48055420777734, -8.2506526,
 1994-May-03 00:00, , ,    66.38178,   22.48528,  1.47576318673176, -8.3390908,
 1994-May-04 00:00, , ,    67.67316,   22.71640,  1.47092101139594, -8.4277668,
 1994-May-05 00:00, , ,    68.96806,   22.93702,  1.46602755426511, -8.5166448,
 1994-May-06 00:00, , ,    70.26634,   23.14702,  1.46108271060556, -8.6056824,
 1994-May-07 00:00, , ,    71.56783,   23.34625,  1.45608640140186, -8.6948333,
 1994-May-08 00:00, , ,    72.87236,   23.53459,  1.45103857526979, -8.7840481,
 1994-May-09 00:00, , ,    74.17973,   23.71190,  1.44593921035305, -8.8732738,
 1994-May-10 00:00, , ,    75.48976,   23.87809,  1.44078831671340, -8.9624528,
 1994-May-11 00:00, , ,    76.80222,   24.03303,  1.43558593932751, -9.0515216,
 1994-May-12 00:00, , ,    78.11689,   24.17662,  1.43033216154717, -9.1404106,
 1994-May-13 00:00, , ,    79.43356,   24.30878,  1.42502710877338, -9.2290440,
 1994-May-14 00:00, , ,    80.75198,   24.42942,  1.41967095213033, -9.3173393,
 1994-May-15 00:00, , ,    82.07191,   24.53845,  1.41426391205980, -9.4052081,
 1994-May-16 00:00, , ,    83.39309,   24.63582,  1.40880626191040, -9.4925557,
 1994-May-17 00:00, , ,    84.71527,   24.72145,  1.40329833165863, -9.5792807,
 1994-May-18 00:00, , ,    86.03818,   24.79531,  1.39774051175361, -9.6652751,
 1994-May-19 00:00, , ,    87.36155,   24.85733,  1.39213325662046, -9.7504258,
 1994-May-20 00:00, , ,    88.68512,   24.90750,  1.38647708655156, -9.8346190,
 1994-May-21 00:00, , ,    90.00860,   24.94579,  1.38077258568919, -9.9177494,
 1994-May-22 00:00, , ,    91.33174,   24.97217,  1.37502039300115, -9.9997353,
 1994-May-23 00:00, , ,    92.65425,   24.98664,  1.36922118341954,-10.0805372,
 1994-May-24 00:00, , ,    93.97588,   24.98920,  1.36337563857353,-10.1601734,
 1994-May-25 00:00, , ,    95.29636,   24.97985,  1.35748441083330,-10.2387264,
 1994-May-26 00:00, , ,    96.61544,   24.95862,  1.35154808882294,-10.3163313,
 1994-May-27 00:00, , ,    97.93285,   24.92552,  1.34556717392059,-10.3931500,
 1994-May-28 00:00, , ,    99.24836,   24.88060,  1.33954207370662,-10.4693405,
 1994-May-29 00:00, , ,   100.56171,   24.82388,  1.33347311173252,-10.5450328,
 1994-May-30 00:00, , ,   101.87266,   24.75543,  1.32736054758174,-10.6203176,
 1994-May-31 00:00, , ,   103.18095,   24.67530,  1.32120459971171,-10.6952475,
 1994-Jun-01 00:00, , ,   104.48635,   24.58356,  1.31500546548042,-10.7698447,
 1994-Jun-02 00:00, , ,   105.78862,   24.48028,  1.30876333583412,-10.8441107,
 1994-Jun-03 00:00, , ,   107.08751,   24.36556,  1.30247840459541,-10.9180352,
 1994-Jun-04 00:00, , ,   108.38281,   24.23948,  1.29615087359541,-10.9916016,
 1994-Jun-05 00:00, , ,   109.67427,   24.10214,  1.28978095527242,-11.0647900,
 1994-Jun-06 00:00, , ,   110.96169,   23.95365,  1.28336887423573,-11.1375781,
 1994-Jun-07 00:00, , ,   112.24484,   23.79412,  1.27691486897052,-11.2099400,
 1994-Jun-08 00:00, , ,   113.52352,   23.62368,  1.27041919448440,-11.2818439,
 1994-Jun-09 00:00, , ,   114.79753,   23.44246,  1.26388212631678,-11.3532500,
 1994-Jun-10 00:00, , ,   116.06668,   23.25059,  1.25730396596716,-11.4241081,
 1994-Jun-11 00:00, , ,   117.33078,   23.04822,  1.25068504748007,-11.4943554,
 1994-Jun-12 00:00, , ,   118.58965,   22.83548,  1.24402574470357,-11.5639167,
 1994-Jun-13 00:00, , ,   119.84313,   22.61255,  1.23732647865946,-11.6327042,
 1994-Jun-14 00:00, , ,   121.09106,   22.37956,  1.23058772452082,-11.7006184,
 1994-Jun-15 00:00, , ,   122.33328,   22.13670,  1.22381001780841,-11.7675501,
 1994-Jun-16 00:00, , ,   123.56966,   21.88412,  1.21699395944460,-11.8333826,
 1994-Jun-17 00:00, , ,   124.80007,   21.62200,  1.21014021909360,-11.8979953,
 1994-Jun-18 00:00, , ,   126.02438,   21.35052,  1.20324953570414,-11.9612701,
 1994-Jun-19 00:00, , ,   127.24249,   21.06985,  1.19632271349329,-12.0231012,
 1994-Jun-20 00:00, , ,   128.45431,   20.78017,  1.18936061119215,-12.0834082,
 1994-Jun-21 00:00, , ,   129.65975,   20.48166,  1.18236412288263,-12.1421515,
 1994-Jun-22 00:00, , ,   130.85876,   20.17451,  1.17533415073083,-12.1993441,
 1994-Jun-23 00:00, , ,   132.05128,   19.85890,  1.16827157310535,-12.2550548,
 1994-Jun-24 00:00, , ,   133.23727,   19.53502,  1.16117721446014,-12.3093991,
 1994-Jun-25 00:00, , ,   134.41671,   19.20305,  1.15405182390696,-12.3625185,
 1994-Jun-26 00:00, , ,   135.58958,   18.86318,  1.14689606672941,-12.4145578,
 1994-Jun-27 00:00, , ,   136.75588,   18.51560,  1.13971052858589,-12.4656455,
 1994-Jun-28 00:00, , ,   137.91560,   18.16050,  1.13249572840773,-12.5158832,
 1994-Jun-29 00:00, , ,   139.06876,   17.79807,  1.12525213469909,-12.5653442,
 1994-Jun-30 00:00, , ,   140.21536,   17.42851,  1.11798018089352,-12.6140777,
 1994-Jul-01 00:00, , ,   141.35543,   17.05201,  1.11068019270605,-12.6621161,
 1994-Jul-02 00:00, , ,   142.48898,   16.66877,  1.10335273443722,-12.7094796,
 1994-Jul-03 00:00, , ,   143.61604,   16.27898,  1.09599810659979,-12.7561844,
 1994-Jul-04 00:00, , ,   144.73665,   15.88285,  1.08861668577009,-12.8022438,
 1994-Jul-05 00:00, , ,   145.85084,   15.48057,  1.08120884137746,-12.8476692,
 1994-Jul-06 00:00, , ,   146.95865,   15.07233,  1.07377493698140,-12.8924690,
 1994-Jul-07 00:00, , ,   148.06013,   14.65835,  1.06631533283571,-12.9366458,
 1994-Jul-08 00:00, , ,   149.15532,   14.23881,  1.05883039063401,-12.9801912,
 1994-Jul-09 00:00, , ,   150.24428,   13.81393,  1.05132048094881,-13.0230820,
 1994-Jul-10 00:00, , ,   151.32705,   13.38389,  1.04378599333184,-13.0652752,
 1994-Jul-11 00:00, , ,   152.40368,   12.94890,  1.03622734840934,-13.1067058,
 1994-Jul-12 00:00, , ,   153.47422,   12.50916,  1.02864501074343,-13.1472870,
 1994-Jul-13 00:00, , ,   154.53873,   12.06487,  1.02103950092955,-13.1869124,
 1994-Jul-14 00:00, , ,   155.59726,   11.61623,  1.01341140545473,-13.2254610,
 1994-Jul-15 00:00, , ,   156.64986,   11.16344,  1.00576138316762,-13.2628045,
 1994-Jul-16 00:00, , ,   157.69660,   10.70669,  0.99809016757835,-13.2988142,
 1994-Jul-17 00:00, , ,   158.73753,   10.24619,  0.99039856439946,-13.3333702,
 1994-Jul-18 00:00, , ,   159.77272,    9.78212,  0.98268744374119,-13.3663712,
 1994-Jul-19 00:00, , ,   160.80224,    9.31467,  0.97495772643442,-13.3977447,
 1994-Jul-20 00:00, , ,   161.82615,    8.84404,  0.96721036447228,-13.4274566,
 1994-Jul-21 00:00, , ,   162.84454,    8.37040,  0.95944631677478,-13.4555175,
 1994-Jul-22 00:00, , ,   163.85749,    7.89395,  0.95166652313285,-13.4819825,
 1994-Jul-23 00:00, , ,   164.86509,    7.41486,  0.94387188045771,-13.5069431,
 1994-Jul-24 00:00, , ,   165.86743,    6.93330,  0.93606322542336,-13.5305137,
 1994-Jul-25 00:00, , ,   166.86461,    6.44946,  0.92824132596290,-13.5528153,
 1994-Jul-26 00:00, , ,   167.85670,    5.96351,  0.92040688157200,-13.5739619,
 1994-Jul-27 00:00, , ,   168.84382,    5.47562,  0.91256053019697,-13.5940518,
 1994-Jul-28 00:00, , ,   169.82603,    4.98597,  0.90470285848869,-13.6131642,
 1994-Jul-29 00:00, , ,   170.80344,    4.49474,  0.89683441243659,-13.6313611,
 1994-Jul-30 00:00, , ,   171.77612,    4.00209,  0.88895570634614,-13.6486911,
 1994-Jul-31 00:00, , ,   172.74416,    3.50820,  0.88106722920993,-13.6651940,
 1994-Aug-01 00:00, , ,   173.70762,    3.01324,  0.87316944840955,-13.6809054,
 1994-Aug-02 00:00, , ,   174.66657,    2.51739,  0.86526281129899,-13.6958595,
 1994-Aug-03 00:00, , ,   175.62109,    2.02081,  0.85734774563354,-13.7100899,
 1994-Aug-04 00:00, , ,   176.57124,    1.52369,  0.84942466011193,-13.7236285,
 1994-Aug-05 00:00, , ,   177.51705,    1.02619,  0.84149394652025,-13.7365010,
 1994-Aug-06 00:00, , ,   178.45859,    0.52849,  0.83355598502823,-13.7487207,
 1994-Aug-07 00:00, , ,   179.39589,    0.03076,  0.82561115392043,-13.7602794,
 1994-Aug-08 00:00, , ,   180.32898,   -0.46682,  0.81765984427665,-13.7711397,
 1994-Aug-09 00:00, , ,   181.25787,   -0.96409,  0.80970247883294,-13.7812288,
 1994-Aug-10 00:00, , ,   182.18257,   -1.46085,  0.80173953277270,-13.7904383,
 1994-Aug-11 00:00, , ,   183.10308,   -1.95693,  0.79377155312749,-13.7986293,
