

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:42:50 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup365_merged}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_JUPITER                     {West-longitude positive}
Target radii    : 71492.0, 71492.0, 66854.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: jup365_merged}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2010-Aug-30 00:00, , ,     1.58312,   -1.01062,  4.02481473648147,-10.9854564,
 2010-Aug-31 00:00, , ,     1.48300,   -1.05729,  4.01860396378244,-10.5219014,
 2010-Sep-01 00:00, , ,     1.38101,   -1.10467,  4.01266118286154,-10.0556439,
 2010-Sep-02 00:00, , ,     1.27722,   -1.15272,  4.00699004221586, -9.5833735,
 2010-Sep-03 00:00, , ,     1.17169,   -1.20142,  4.00159267507899, -9.1053405,
 2010-Sep-04 00:00, , ,     1.06451,   -1.25072,  3.99647276193502, -8.6247786,
 2010-Sep-05 00:00, , ,     0.95573,   -1.30060,  3.99163194559845, -8.1372044,
 2010-Sep-06 00:00, , ,     0.84544,   -1.35101,  3.98707367521751, -7.6466753,
 2010-Sep-07 00:00, , ,     0.73370,   -1.40193,  3.98280137694794, -7.1477370,
 2010-Sep-08 00:00, , ,     0.62062,   -1.45331,  3.97881719218535, -6.6477384,
 2010-Sep-09 00:00, , ,     0.50628,   -1.50510,  3.97512381927143, -6.1426524,
 2010-Sep-10 00:00, , ,     0.39077,   -1.55727,  3.97172238810081, -5.6345619,
 2010-Sep-11 00:00, , ,     0.27419,   -1.60977,  3.96861539761371, -5.1255789,
 2010-Sep-12 00:00, , ,     0.15663,   -1.66257,  3.96580281282681, -4.6130311,
 2010-Sep-13 00:00, , ,     0.03817,   -1.71562,  3.96328655467844, -4.1003062,
 2010-Sep-14 00:00, , ,   359.91889,   -1.76889,  3.96106811846410, -3.5818794,
 2010-Sep-15 00:00, , ,   359.79891,   -1.82233,  3.95914832546254, -3.0654483,
 2010-Sep-16 00:00, , ,   359.67830,   -1.87591,  3.95752815211778, -2.5458742,
 2010-Sep-17 00:00, , ,   359.55717,   -1.92957,  3.95620747291042, -2.0261855,
 2010-Sep-18 00:00, , ,   359.43560,   -1.98328,  3.95518767417636, -1.5065771,
 2010-Sep-19 00:00, , ,   359.31368,   -2.03701,  3.95446763366647, -0.9857831,
 2010-Sep-20 00:00, , ,   359.19150,   -2.09071,  3.95404850256501, -0.4658800,
 2010-Sep-21 00:00, , ,   359.06914,   -2.14436,  3.95393079286274,  0.0584857,
 2010-Sep-22 00:00, , ,   358.94670,   -2.19789,  3.95411497919393,  0.5796196,
 2010-Sep-23 00:00, , ,   358.82427,   -2.25129,  3.95460116043210,  1.1031915,
 2010-Sep-24 00:00, , ,   358.70194,   -2.30450,  3.95538870989868,  1.6251043,
 2010-Sep-25 00:00, , ,   358.57981,   -2.35748,  3.95647834922374,  2.1467081,
 2010-Sep-26 00:00, , ,   358.45796,   -2.41020,  3.95786827666344,  2.6674901,
 2010-Sep-27 00:00, , ,   358.33648,   -2.46262,  3.95955901315070,  3.1866803,
 2010-Sep-28 00:00, , ,   358.21544,   -2.51471,  3.96155019868388,  3.7089906,
 2010-Sep-29 00:00, , ,   358.09496,   -2.56642,  3.96384200069554,  4.2271086,
 2010-Sep-30 00:00, , ,   357.97511,   -2.61771,  3.96643365911256,  4.7468413,
 2010-Oct-01 00:00, , ,   357.85600,   -2.66855,  3.96932411567443,  5.2633001,
 2010-Oct-02 00:00, , ,   357.73770,   -2.71889,  3.97251339779262,  5.7792413,
 2010-Oct-03 00:00, , ,   357.62032,   -2.76869,  3.97599912129238,  6.2923437,
 2010-Oct-04 00:00, , ,   357.50393,   -2.81792,  3.97978109767754,  6.8031551,
 2010-Oct-05 00:00, , ,   357.38863,   -2.86655,  3.98385801717764,  7.3152630,
 2010-Oct-06 00:00, , ,   357.27451,   -2.91452,  3.98822947920060,  7.8218853,
 2010-Oct-07 00:00, , ,   357.16166,   -2.96181,  3.99289346129685,  8.3282415,
 2010-Oct-08 00:00, , ,   357.05018,   -3.00837,  3.99784789877272,  8.8286378,
 2010-Oct-09 00:00, , ,   356.94015,   -3.05416,  4.00309128196889,  9.3267235,
 2010-Oct-10 00:00, , ,   356.83168,   -3.09915,  4.00861979568224,  9.8183156,
 2010-Oct-11 00:00, , ,   356.72483,   -3.14330,  4.01443150864494, 10.3053105,
 2010-Oct-12 00:00, , ,   356.61968,   -3.18660,  4.02052329037269, 10.7901574,
 2010-Oct-13 00:00, , ,   356.51632,   -3.22899,  4.02689340760940, 11.2674046,
 2010-Oct-14 00:00, , ,   356.41482,   -3.27047,  4.03353817106243, 11.7418848,
 2010-Oct-15 00:00, , ,   356.31526,   -3.31098,  4.04045447270954, 12.2081469,
 2010-Oct-16 00:00, , ,   356.21771,   -3.35051,  4.04763956593919, 12.6711029,
 2010-Oct-17 00:00, , ,   356.12224,   -3.38903,  4.05508897654118, 13.1254778,
 2010-Oct-18 00:00, , ,   356.02890,   -3.42652,  4.06279994452781, 13.5748185,
 2010-Oct-19 00:00, , ,   355.93776,   -3.46295,  4.07076869704748, 14.0204590,
 2010-Oct-20 00:00, , ,   355.84887,   -3.49831,  4.07899328549370, 14.4585705,
 2010-Oct-21 00:00, , ,   355.76229,   -3.53257,  4.08746950812709, 14.8930670,
 2010-Oct-22 00:00, , ,   355.67809,   -3.56570,  4.09619420461305, 15.3188612,
 2010-Oct-23 00:00, , ,   355.59631,   -3.59770,  4.10516418951824, 15.7414757,
 2010-Oct-24 00:00, , ,   355.51701,   -3.62853,  4.11437505340211, 16.1545724,
 2010-Oct-25 00:00, , ,   355.44024,   -3.65818,  4.12382366654377, 16.5629338,
 2010-Oct-26 00:00, , ,   355.36604,   -3.68664,  4.13350605188796, 16.9665220,
 2010-Oct-27 00:00, , ,   355.29445,   -3.71388,  4.14342025182453, 17.3631789,
 2010-Oct-28 00:00, , ,   355.22552,   -3.73990,  4.15356177778882, 17.7554166,
 2010-Oct-29 00:00, , ,   355.15931,   -3.76466,  4.16392747477859, 18.1387068,
 2010-Oct-30 00:00, , ,   355.09584,   -3.78817,  4.17451367123878, 18.5185960,
 2010-Oct-31 00:00, , ,   355.03519,   -3.81039,  4.18531592714273, 18.8878695,
 2010-Nov-01 00:00, , ,   354.97736,   -3.83131,  4.19633044043219, 19.2520762,
 2010-Nov-02 00:00, , ,   354.92241,   -3.85093,  4.20755271145310, 19.6096572,
 2010-Nov-03 00:00, , ,   354.87037,   -3.86923,  4.21898021318543, 19.9600718,
 2010-Nov-04 00:00, , ,   354.82128,   -3.88619,  4.23060765714693, 20.3040535,
 2010-Nov-05 00:00, , ,   354.77517,   -3.90180,  4.24243121692955, 20.6378844,
 2010-Nov-06 00:00, , ,   354.73208,   -3.91606,  4.25444606413530, 20.9667188,
 2010-Nov-07 00:00, , ,   354.69205,   -3.92895,  4.26664711739378, 21.2830175,
 2010-Nov-08 00:00, , ,   354.65509,   -3.94046,  4.27902932917723, 21.5929789,
 2010-Nov-09 00:00, , ,   354.62121,   -3.95060,  4.29158735809214, 21.8940238,
 2010-Nov-10 00:00, , ,   354.59045,   -3.95936,  4.30431788461677, 22.1876864,
 2010-Nov-11 00:00, , ,   354.56281,   -3.96673,  4.31721502682486, 22.4732817,
 2010-Nov-12 00:00, , ,   354.53831,   -3.97271,  4.33027465885726, 22.7486577,
 2010-Nov-13 00:00, , ,   354.51697,   -3.97730,  4.34349148781519, 23.0185732,
 2010-Nov-14 00:00, , ,   354.49880,   -3.98049,  4.35686066834925, 23.2759009,
 2010-Nov-15 00:00, , ,   354.48379,   -3.98229,  4.37037686526007, 23.5271741,
 2010-Nov-16 00:00, , ,   354.47196,   -3.98271,  4.38403492683437, 23.7689859,
 2010-Nov-17 00:00, , ,   354.46329,   -3.98173,  4.39783157689921, 24.0046663,
 2010-Nov-18 00:00, , ,   354.45780,   -3.97937,  4.41176121745283, 24.2318629,
 2010-Nov-19 00:00, , ,   354.45548,   -3.97563,  4.42582002633161, 24.4499384,
 2010-Nov-20 00:00, , ,   354.45633,   -3.97051,  4.44000281067174, 24.6626921,
 2010-Nov-21 00:00, , ,   354.46036,   -3.96400,  4.45430537843496, 24.8637399,
 2010-Nov-22 00:00, , ,   354.46755,   -3.95613,  4.46872247620909, 25.0594150,
 2010-Nov-23 00:00, , ,   354.47790,   -3.94688,  4.48324950636804, 25.2457635,
 2010-Nov-24 00:00, , ,   354.49138,   -3.93628,  4.49788346248738, 25.4276347,
 2010-Nov-25 00:00, , ,   354.50801,   -3.92432,  4.51261937366881, 25.6010298,
 2010-Nov-26 00:00, , ,   354.52777,   -3.91100,  4.52745385263490, 25.7667508,
 2010-Nov-27 00:00, , ,   354.55065,   -3.89633,  4.54238193639180, 25.9271088,
 2010-Nov-28 00:00, , ,   354.57667,   -3.88031,  4.55739997086397, 26.0765880,
 2010-Nov-29 00:00, , ,   354.60579,   -3.86295,  4.57250253218364, 26.2205033,
 2010-Nov-30 00:00, , ,   354.63802,   -3.84425,  4.58768510904674, 26.3543780,
 2010-Dec-01 00:00, , ,   354.67334,   -3.82422,  4.60294421192617, 26.4839289,
 2010-Dec-02 00:00, , ,   354.71175,   -3.80286,  4.61827472474241, 26.6035300,
 2010-Dec-03 00:00, , ,   354.75323,   -3.78018,  4.63367269678404, 26.7153013,
 2010-Dec-04 00:00, , ,   354.79777,   -3.75619,  4.64913252292718, 26.8199566,
 2010-Dec-05 00:00, , ,   354.84537,   -3.73089,  4.66465019380310, 26.9134665,
 2010-Dec-06 00:00, , ,   354.89601,   -3.70428,  4.68021951049947, 27.0000966,
 2010-Dec-07 00:00, , ,   354.94965,   -3.67639,  4.69583566630887, 27.0757792,
 2010-Dec-08 00:00, , ,   355.00629,   -3.64723,  4.71149457125456, 27.1472510,
 2010-Dec-09 00:00, , ,   355.06589,   -3.61680,  4.72719129129489, 27.2081902,
 2010-Dec-10 00:00, , ,   355.12843,   -3.58511,  4.74292183436888, 27.2623788,
 2010-Dec-11 00:00, , ,   355.19390,   -3.55218,  4.75868086506120, 27.3092407,
 2010-Dec-12 00:00, , ,   355.26226,   -3.51802,  4.77446496021152, 27.3467079,
 2010-Dec-13 00:00, , ,   355.33350,   -3.48264,  4.79026829038794, 27.3776555,
 2010-Dec-14 00:00, , ,   355.40758,   -3.44606,  4.80608677891002, 27.3986875,
 2010-Dec-15 00:00, , ,   355.48446,   -3.40828,  4.82191662000247, 27.4168007,
 2010-Dec-16 00:00, , ,   355.56413,   -3.36932,  4.83775383226003, 27.4250815,
 2010-Dec-17 00:00, , ,   355.64655,   -3.32920,  4.85359485245646, 27.4283332,
 2010-Dec-18 00:00, , ,   355.73170,   -3.28792,  4.86943501277492, 27.4244345,
 2010-Dec-19 00:00, , ,   355.81955,   -3.24550,  4.88527155861374, 27.4131798,
 2010-Dec-20 00:00, , ,   355.91008,   -3.20194,  4.90109916482768, 27.3956427,
 2010-Dec-21 00:00, , ,   356.00325,   -3.15727,  4.91691444214081, 27.3693954,
 2010-Dec-22 00:00, , ,   356.09902,   -3.11150,  4.93271382596450, 27.3411690,
 2010-Dec-23 00:00, , ,   356.19737,   -3.06463,  4.94849425909999, 27.3039599,
 2010-Dec-24 00:00, , ,   356.29828,   -3.01668,  4.96425250561772, 27.2631581,
 2010-Dec-25 00:00, , ,   356.40172,   -2.96766,  4.97998452193916, 27.2151722,
 2010-Dec-26 00:00, , ,   356.50767,   -2.91758,  4.99568793452065, 27.1614633,
 2010-Dec-27 00:00, , ,   356.61610,   -2.86645,  5.01135768708899, 27.1009213,
 2010-Dec-28 00:00, , ,   356.72699,   -2.81428,  5.02699054844763, 27.0321028,
 2010-Dec-29 00:00, , ,   356.84030,   -2.76109,  5.04258257657995, 26.9607410,
 2010-Dec-30 00:00, , ,   356.95601,   -2.70688,  5.05813087117804, 26.8801196,
 2010-Dec-31 00:00, , ,   357.07410,   -2.65167,  5.07363168356543, 26.7957169,
 2011-Jan-01 00:00, , ,   357.19455,   -2.59546,  5.08908084726764, 26.7028825,
 2011-Jan-02 00:00, , ,   357.31731,   -2.53828,  5.10447557938435, 26.6048317,
 2011-Jan-03 00:00, , ,   357.44239,   -2.48013,  5.11981065890416, 26.4986409,
 2011-Jan-04 00:00, , ,   357.56973,   -2.42102,  5.13508265072705, 26.3844563,
 2011-Jan-05 00:00, , ,   357.69930,   -2.36098,  5.15028722571231, 26.2670412,
 2011-Jan-06 00:00, , ,   357.83108,   -2.30001,  5.16542181013418, 26.1409179,
 2011-Jan-07 00:00, , ,   357.96504,   -2.23814,  5.18048258189099, 26.0115304,
 2011-Jan-08 00:00, , ,   358.10113,   -2.17536,  5.19546591670797, 25.8738514,
 2011-Jan-09 00:00, , ,   358.23934,   -2.11171,  5.21036929903893, 25.7327260,
 2011-Jan-10 00:00, , ,   358.37963,   -2.04719,  5.22518825755159, 25.5836502,
 2011-Jan-11 00:00, , ,   358.52197,   -1.98181,  5.23991991595902, 25.4283682,
 2011-Jan-12 00:00, , ,   358.66632,   -1.91560,  5.25456039357734, 25.2702229,
 2011-Jan-13 00:00, , ,   358.81265,   -1.84857,  5.26910806676375, 25.1052513,
 2011-Jan-14 00:00, , ,   358.96091,   -1.78074,  5.28355963335969, 24.9381668,
 2011-Jan-15 00:00, , ,   359.11110,   -1.71210,  5.29791247386687, 24.7638104,
 2011-Jan-16 00:00, , ,   359.26317,   -1.64270,  5.31216459740635, 24.5880394,
 2011-Jan-17 00:00, , ,   359.41709,   -1.57252,  5.32631257268940, 24.4049096,
 2011-Jan-18 00:00, , ,   359.57285,   -1.50158,  5.34035413174210, 24.2175140,
 2011-Jan-19 00:00, , ,   359.73039,   -1.42991,  5.35428594033805, 24.0274312,
 2011-Jan-20 00:00, , ,   359.88970,   -1.35751,  5.36810717643276, 23.8324027,
 2011-Jan-21 00:00, , ,     0.05074,   -1.28440,  5.38181493460670, 23.6357809,
 2011-Jan-22 00:00, , ,     0.21349,   -1.21059,  5.39540729843487, 23.4325107,
 2011-Jan-23 00:00, , ,     0.37793,   -1.13608,  5.40888230603978, 23.2286773,
 2011-Jan-24 00:00, , ,     0.54404,   -1.06089,  5.42223700561579, 23.0170469,
 2011-Jan-25 00:00, , ,     0.71180,   -0.98502,  5.43546889829030, 22.8015753,
 2011-Jan-26 00:00, , ,     0.88117,   -0.90850,  5.44857436945483, 22.5818653,
 2011-Jan-27 00:00, , ,     1.05213,   -0.83133,  5.46155233521087, 22.3575541,
 2011-Jan-28 00:00, , ,     1.22466,   -0.75352,  5.47439942287685, 22.1304487,
 2011-Jan-29 00:00, , ,     1.39873,   -0.67509,  5.48711360326435, 21.8963813,
 2011-Jan-30 00:00, , ,     1.57431,   -0.59606,  5.49969236630157, 21.6615841,
 2011-Jan-31 00:00, , ,     1.75139,   -0.51642,  5.51213300825507, 21.4186033,
 2011-Feb-01 00:00, , ,     1.92994,   -0.43620,  5.52443279854296, 21.1724309,
 2011-Feb-02 00:00, , ,     2.10993,   -0.35540,  5.53658824837313, 20.9212466,
 2011-Feb-03 00:00, , ,     2.29132,   -0.27405,  5.54859845325719, 20.6669576,
 2011-Feb-04 00:00, , ,     2.47409,   -0.19216,  5.56046034226392, 20.4097918,
 2011-Feb-05 00:00, , ,     2.65821,   -0.10974,  5.57217247631178, 20.1468890,
 2011-Feb-06 00:00, , ,     2.84366,   -0.02681,  5.58373253807738, 19.8840040,
 2011-Feb-07 00:00, , ,     3.03041,    0.05664,  5.59513873873523, 19.6138838,
 2011-Feb-08 00:00, , ,     3.21843,    0.14057,  5.60638864571221, 19.3419136,
 2011-Feb-09 00:00, , ,     3.40770,    0.22498,  5.61747940843538, 19.0649057,
 2011-Feb-10 00:00, , ,     3.59818,    0.30985,  5.62841052845509, 18.7867546,
 2011-Feb-11 00:00, , ,     3.78985,    0.39517,  5.63917957109485, 18.5059373,
 2011-Feb-12 00:00, , ,     3.98268,    0.48092,  5.64978582039534, 18.2211125,
 2011-Feb-13 00:00, , ,     4.17664,    0.56709,  5.66022735479476, 17.9370454,
 2011-Feb-14 00:00, , ,     4.37171,    0.65368,  5.67050344051240, 17.6472633,
 2011-Feb-15 00:00, , ,     4.56787,    0.74067,  5.68061210689773, 17.3570500,
 2011-Feb-16 00:00, , ,     4.76509,    0.82805,  5.69055136281760, 17.0621974,
 2011-Feb-17 00:00, , ,     4.96334,    0.91579,  5.70032114991799, 16.7682230,
 2011-Feb-18 00:00, , ,     5.16260,    1.00390,  5.70991980997847, 16.4717889,
 2011-Feb-19 00:00, , ,     5.36285,    1.09237,  5.71934720460051, 16.1729442,
 2011-Feb-20 00:00, , ,     5.56407,    1.18118,  5.72860160551035, 15.8747051,
 2011-Feb-21 00:00, , ,     5.76625,    1.27032,  5.73768279231912, 15.5714817,
 2011-Feb-22 00:00, , ,     5.96936,    1.35979,  5.74658854277543, 15.2675328,
 2011-Feb-23 00:00, , ,     6.17340,    1.44957,  5.75531680999208, 14.9577551,
 2011-Feb-24 00:00, , ,     6.37834,    1.53966,  5.76386679052109, 14.6486957,
 2011-Feb-25 00:00, , ,     6.58415,    1.63004,  5.77223653236870, 14.3355185,
 2011-Feb-26 00:00, , ,     6.79083,    1.72070,  5.78042535380597, 14.0199553,
 2011-Feb-27 00:00, , ,     6.99834,    1.81163,  5.78843098759093, 13.7035337,
 2011-Feb-28 00:00, , ,     7.20667,    1.90282,  5.79625318991829, 13.3826316,
 2011-Mar-01 00:00, , ,     7.41580,    1.99427,  5.80388946961652, 13.0607133,
 2011-Mar-02 00:00, , ,     7.62572,    2.08595,  5.81133806482688, 12.7329007,
 2011-Mar-03 00:00, , ,     7.83638,    2.17785,  5.81859801120996, 12.4067134,
 2011-Mar-04 00:00, , ,     8.04777,    2.26996,  5.82566797556612, 12.0764989,
 2011-Mar-05 00:00, , ,     8.25986,    2.36227,  5.83254761917665, 11.7455981,
 2011-Mar-06 00:00, , ,     8.47263,    2.45476,  5.83923517635187, 11.4138616,
 2011-Mar-07 00:00, , ,     8.68606,    2.54743,  5.84573115320181, 11.0797090,
 2011-Mar-08 00:00, , ,     8.90014,    2.64026,  5.85203357966282, 10.7451502,
 2011-Mar-09 00:00, , ,     9.11483,    2.73325,  5.85814152846862, 10.4057254,
 2011-Mar-10 00:00, , ,     9.33011,    2.82638,  5.86405423221665, 10.0690577,
 2011-Mar-11 00:00, , ,     9.54597,    2.91963,  5.86977124222253,  9.7289443,
 2011-Mar-12 00:00, , ,     9.76236,    3.01300,  5.87529260868247,  9.3898533,
 2011-Mar-13 00:00, , ,     9.97929,    3.10647,  5.88061717022418,  9.0498911,
 2011-Mar-14 00:00, , ,    10.19671,    3.20004,  5.88574603513205,  8.7095638,
 2011-Mar-15 00:00, , ,    10.41463,    3.29369,  5.89067776331077,  8.3691379,
 2011-Mar-16 00:00, , ,    10.63302,    3.38742,  5.89541215116986,  8.0250002,
 2011-Mar-17 00:00, , ,    10.85185,    3.48121,  5.89994853986599,  7.6842603,
 2011-Mar-18 00:00, , ,    11.07112,    3.57506,  5.90428725705892,  7.3406695,
 2011-Mar-19 00:00, , ,    11.29078,    3.66895,  5.90842852857986,  6.9992900,
 2011-Mar-20 00:00, , ,    11.51085,    3.76288,  5.91237161323097,  6.6564988,
 2011-Mar-21 00:00, , ,    11.73129,    3.85684,  5.91611771002925,  6.3145579,
 2011-Mar-22 00:00, , ,    11.95211,    3.95082,  5.91966542760176,  5.9715911,
 2011-Mar-23 00:00, , ,    12.17328,    4.04482,  5.92301450602892,  5.6249151,
 2011-Mar-24 00:00, , ,    12.39479,    4.13881,  5.92616356962077,  5.2804115,
 2011-Mar-25 00:00, , ,    12.61662,    4.23280,  5.92911279079507,  4.9323578,
 2011-Mar-26 00:00, , ,    12.83875,    4.32677,  5.93186169170848,  4.5861233,
 2011-Mar-27 00:00, , ,    13.06117,    4.42072,  5.93440933058053,  4.2370966,
 2011-Mar-28 00:00, , ,    13.28386,    4.51463,  5.93675647608192,  3.8895938,
 2011-Mar-29 00:00, , ,    13.50680,    4.60849,  5.93890177779705,  3.5402325,
 2011-Mar-30 00:00, , ,    13.72998,    4.70231,  5.94084508590050,  3.1880009,
 2011-Mar-31 00:00, , ,    13.95337,    4.79605,  5.94258486375954,  2.8374906,
 2011-Apr-01 00:00, , ,    14.17696,    4.88972,  5.94412175836575,  2.4842727,
 2011-Apr-02 00:00, , ,    14.40072,    4.98331,  5.94545535943276,  2.1335990,
 2011-Apr-03 00:00, , ,    14.62464,    5.07679,  5.94658535114498,  1.7802812,
 2011-Apr-04 00:00, , ,    14.84868,    5.17016,  5.94751271160725,  1.4301753,
 2011-Apr-05 00:00, , ,    15.07284,    5.26342,  5.94823684805339,  1.0784453,
 2011-Apr-06 00:00, , ,    15.29710,    5.35655,  5.94875819129940,  0.7256524,
 2011-Apr-07 00:00, , ,    15.52143,    5.44954,  5.94907557117937,  0.3746207,
 2011-Apr-08 00:00, , ,    15.74581,    5.54238,  5.94919040279056,  0.0225278,
 2011-Apr-09 00:00, , ,    15.97022,    5.63507,  5.94910266688730, -0.3260896,
 2011-Apr-10 00:00, , ,    16.19465,    5.72758,  5.94881293348436, -0.6765893,
 2011-Apr-11 00:00, , ,    16.41906,    5.81992,  5.94832249850596, -1.0221920,
 2011-Apr-12 00:00, , ,    16.64344,    5.91207,  5.94763169065812, -1.3689554,
 2011-Apr-13 00:00, , ,    16.86779,    6.00402,  5.94674146960281, -1.7149888,
 2011-Apr-14 00:00, , ,    17.09208,    6.09578,  5.94565104115845, -2.0595980,
 2011-Apr-15 00:00, , ,    17.31630,    6.18733,  5.94436229098606, -2.4039181,
 2011-Apr-16 00:00, , ,    17.54042,    6.27865,  5.94287529176057, -2.7448007,
 2011-Apr-17 00:00, , ,    17.76444,    6.36975,  5.94119099773968, -3.0875265,
 2011-Apr-18 00:00, , ,    17.98833,    6.46062,  5.93931032659340, -3.4252377,
 2011-Apr-19 00:00, , ,    18.21209,    6.55125,  5.93723376323276, -3.7649646,
 2011-Apr-20 00:00, , ,    18.43571,    6.64164,  5.93496182037078, -4.1038542,
 2011-Apr-21 00:00, , ,    18.65918,    6.73177,  5.93249322085601, -4.4433488,
 2011-Apr-22 00:00, , ,    18.88247,    6.82164,  5.92982930153323, -4.7825935,
 2011-Apr-23 00:00, , ,    19.10556,    6.91125,  5.92696951450164, -5.1198057,
 2011-Apr-24 00:00, , ,    19.32845,    7.00057,  5.92391463657532, -5.4592101,
 2011-Apr-25 00:00, , ,    19.55110,    7.08960,  5.92066498396830, -5.7938693,
 2011-Apr-26 00:00, , ,    19.77351,    7.17834,  5.91722134943448, -6.1306276,
 2011-Apr-27 00:00, , ,    19.99566,    7.26678,  5.91358422003171, -6.4654963,
 2011-Apr-28 00:00, , ,    20.21753,    7.35490,  5.90975265548085, -6.8015369,
 2011-Apr-29 00:00, , ,    20.43909,    7.44271,  5.90572820552432, -7.1357899,
 2011-Apr-30 00:00, , ,    20.66033,    7.53017,  5.90151066540998, -7.4680655,
 2011-May-01 00:00, , ,    20.88123,    7.61731,  5.89710139856847, -7.8013356,
 2011-May-02 00:00, , ,    21.10175,    7.70408,  5.89250080956475, -8.1294366,
 2011-May-03 00:00, , ,    21.32190,    7.79050,  5.88771047871515, -8.4587569,
 2011-May-04 00:00, , ,    21.54163,    7.87656,  5.88273117021848, -8.7848589,
 2011-May-05 00:00, , ,    21.76095,    7.96224,  5.87756257437257, -9.1122787,
 2011-May-06 00:00, , ,    21.97981,    8.04754,  5.87220649109181, -9.4362366,
 2011-May-07 00:00, , ,    22.19821,    8.13245,  5.86666324380069, -9.7581670,
 2011-May-08 00:00, , ,    22.41611,    8.21696,  5.86093482983919,-10.0794830,
 2011-May-09 00:00, , ,    22.63350,    8.30106,  5.85502192230885,-10.3952502,
 2011-May-10 00:00, , ,    22.85035,    8.38474,  5.84892698833089,-10.7108586,
 2011-May-11 00:00, , ,    23.06665,    8.46800,  5.84265118868356,-11.0219538,
 2011-May-12 00:00, , ,    23.28239,    8.55083,  5.83619498614358,-11.3342421,
 2011-May-13 00:00, , ,    23.49754,    8.63323,  5.82956032476749,-11.6416886,
 2011-May-14 00:00, , ,    23.71208,    8.71518,  5.82274796158336,-11.9475002,
 2011-May-15 00:00, , ,    23.92601,    8.79669,  5.81576010237765,-12.2517318,
 2011-May-16 00:00, , ,    24.13929,    8.87774,  5.80859720811737,-12.5513984,
 2011-May-17 00:00, , ,    24.35191,    8.95833,  5.80126181746448,-12.8507450,
 2011-May-18 00:00, , ,    24.56387,    9.03845,  5.79375459448098,-13.1462000,
 2011-May-19 00:00, , ,    24.77516,    9.11811,  5.78607581859519,-13.4442175,
 2011-May-20 00:00, , ,    24.98574,    9.19728,  5.77822651788560,-13.7378918,
 2011-May-21 00:00, , ,    25.19560,    9.27598,  5.77020705310403,-14.0316392,
 2011-May-22 00:00, , ,    25.40473,    9.35417,  5.76201908390862,-14.3237100,
 2011-May-23 00:00, , ,    25.61308,    9.43187,  5.75366257735566,-14.6126914,
 2011-May-24 00:00, , ,    25.82066,    9.50906,  5.74514005244973,-14.9006882,
 2011-May-25 00:00, , ,    26.02743,    9.58573,  5.73645207457063,-15.1847295,
 2011-May-26 00:00, , ,    26.23338,    9.66188,  5.72759943784524,-15.4710039,
 2011-May-27 00:00, , ,    26.43847,    9.73750,  5.71858312220806,-15.7520072,
 2011-May-28 00:00, , ,    26.64270,    9.81258,  5.70940414294744,-16.0328880,
 2011-May-29 00:00, , ,    26.84602,    9.88712,  5.70006453434191,-16.3103636,
 2011-May-30 00:00, , ,    27.04842,    9.96109,  5.69056475482317,-16.5848845,
 2011-May-31 00:00, , ,    27.24986,   10.03450,  5.68090793648564,-16.8565223,
 2011-Jun-01 00:00, , ,    27.45033,   10.10735,  5.67109514880131,-17.1235563,
 2011-Jun-02 00:00, , ,    27.64980,   10.17961,  5.66112807148669,-17.3916702,
 2011-Jun-03 00:00, , ,    27.84825,   10.25130,  5.65100786688861,-17.6535691,
 2011-Jun-04 00:00, , ,    28.04565,   10.32239,  5.64073635309760,-17.9148166,
 2011-Jun-05 00:00, , ,    28.24197,   10.39288,  5.63031592176145,-18.1710057,
 2011-Jun-06 00:00, , ,    28.43720,   10.46276,  5.61974760207035,-18.4244282,
