

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:48:07 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep102_merged}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0, 24764.0, 24341.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1982-May-13 00:00, , ,   266.53869,  -22.08941,  29.4360142395876,-16.9795002,
 1982-May-14 00:00, , ,   266.51594,  -22.08860,  29.4263286013869,-16.5601895,
 1982-May-15 00:00, , ,   266.49283,  -22.08779,  29.4168865997787,-16.1358128,
 1982-May-16 00:00, , ,   266.46938,  -22.08698,  29.4076911509551,-15.7064036,
 1982-May-17 00:00, , ,   266.44559,  -22.08617,  29.3987451516181,-15.2719960,
 1982-May-18 00:00, , ,   266.42147,  -22.08536,  29.3900514784722,-14.8326258,
 1982-May-19 00:00, , ,   266.39704,  -22.08455,  29.3816129855969,-14.3883368,
 1982-May-20 00:00, , ,   266.37229,  -22.08373,  29.3734324966782,-13.9391931,
 1982-May-21 00:00, , ,   266.34725,  -22.08292,  29.3655127884551,-13.4852967,
 1982-May-22 00:00, , ,   266.32192,  -22.08211,  29.3578565625091,-13.0268093,
 1982-May-23 00:00, , ,   266.29630,  -22.08131,  29.3504664056190,-12.5639686,
 1982-May-24 00:00, , ,   266.27042,  -22.08050,  29.3433447442269,-12.0970907,
 1982-May-25 00:00, , ,   266.24428,  -22.07969,  29.3364938037458,-11.6265507,
 1982-May-26 00:00, , ,   266.21789,  -22.07889,  29.3299155845660,-11.1527458,
 1982-May-27 00:00, , ,   266.19126,  -22.07808,  29.3236118615546,-10.6760532,
 1982-May-28 00:00, , ,   266.16441,  -22.07728,  29.3175842051495,-10.1967999,
 1982-May-29 00:00, , ,   266.13735,  -22.07649,  29.3118340153104, -9.7152487,
 1982-May-30 00:00, , ,   266.11008,  -22.07569,  29.3063625581018, -9.2316017,
 1982-May-31 00:00, , ,   266.08262,  -22.07490,  29.3011709976658, -8.7460122,
 1982-Jun-01 00:00, , ,   266.05498,  -22.07411,  29.2962603984229, -8.2586893,
 1982-Jun-02 00:00, , ,   266.02716,  -22.07333,  29.2916317474444, -7.7696475,
 1982-Jun-03 00:00, , ,   265.99918,  -22.07255,  29.2872860248021, -7.2789444,
 1982-Jun-04 00:00, , ,   265.97105,  -22.07177,  29.2832241706261, -6.7866455,
 1982-Jun-05 00:00, , ,   265.94278,  -22.07100,  29.2794470897350, -6.2928080,
 1982-Jun-06 00:00, , ,   265.91438,  -22.07023,  29.2759556556049, -5.7974835,
 1982-Jun-07 00:00, , ,   265.88586,  -22.06947,  29.2727507130062, -5.3007202,
 1982-Jun-08 00:00, , ,   265.85723,  -22.06871,  29.2698330793377, -4.8025652,
 1982-Jun-09 00:00, , ,   265.82849,  -22.06796,  29.2672035446807, -4.3030663,
 1982-Jun-10 00:00, , ,   265.79967,  -22.06721,  29.2648628707355, -3.8022741,
 1982-Jun-11 00:00, , ,   265.77076,  -22.06647,  29.2628117889658, -3.3002429,
 1982-Jun-12 00:00, , ,   265.74178,  -22.06573,  29.2610509983541, -2.7970309,
 1982-Jun-13 00:00, , ,   265.71275,  -22.06500,  29.2595811630674, -2.2927005,
 1982-Jun-14 00:00, , ,   265.68366,  -22.06427,  29.2584029099998, -1.7873185,
 1982-Jun-15 00:00, , ,   265.65454,  -22.06355,  29.2575168255769, -1.2809588,
 1982-Jun-16 00:00, , ,   265.62539,  -22.06284,  29.2569234504010, -0.7737076,
 1982-Jun-17 00:00, , ,   265.59622,  -22.06214,  29.2566232694338, -0.2656734,
 1982-Jun-18 00:00, , ,   265.56705,  -22.06144,  29.2566166948283,  0.2429973,
 1982-Jun-19 00:00, , ,   265.53788,  -22.06075,  29.2569040389746,  0.7521025,
 1982-Jun-20 00:00, , ,   265.50873,  -22.06007,  29.2574854777138,  1.2613697,
 1982-Jun-21 00:00, , ,   265.47961,  -22.05939,  29.2583610136672,  1.7704756,
 1982-Jun-22 00:00, , ,   265.45053,  -22.05873,  29.2595304352371,  2.2789968,
 1982-Jun-23 00:00, , ,   265.42151,  -22.05807,  29.2609932823610,  2.7865150,
 1982-Jun-24 00:00, , ,   265.39254,  -22.05743,  29.2627488625170,  3.2926465,
 1982-Jun-25 00:00, , ,   265.36366,  -22.05679,  29.2647962792103,  3.7970728,
 1982-Jun-26 00:00, , ,   265.33486,  -22.05616,  29.2671344743573,  4.2995533,
 1982-Jun-27 00:00, , ,   265.30617,  -22.05555,  29.2697622722546,  4.7999187,
 1982-Jun-28 00:00, , ,   265.27758,  -22.05495,  29.2726784159029,  5.2980535,
 1982-Jun-29 00:00, , ,   265.24912,  -22.05436,  29.2758815921725,  5.7938759,
 1982-Jun-30 00:00, , ,   265.22078,  -22.05378,  29.2793704467890,  6.2873231,
 1982-Jul-01 00:00, , ,   265.19259,  -22.05321,  29.2831436374471,  6.7783470,
 1982-Jul-02 00:00, , ,   265.16454,  -22.05266,  29.2871996595534,  7.2668869,
 1982-Jul-03 00:00, , ,   265.13666,  -22.05211,  29.2915371101992,  7.7529018,
 1982-Jul-04 00:00, , ,   265.10895,  -22.05159,  29.2961545181798,  8.2363474,
 1982-Jul-05 00:00, , ,   265.08142,  -22.05107,  29.3010503874367,  8.7171819,
 1982-Jul-06 00:00, , ,   265.05408,  -22.05057,  29.3062231983775,  9.1953656,
 1982-Jul-07 00:00, , ,   265.02694,  -22.05008,  29.3116714087403,  9.6708594,
 1982-Jul-08 00:00, , ,   265.00001,  -22.04961,  29.3173934535889, 10.1436234,
 1982-Jul-09 00:00, , ,   264.97330,  -22.04915,  29.3233877441347, 10.6136147,
 1982-Jul-10 00:00, , ,   264.94682,  -22.04870,  29.3296526652576, 11.0807846,
 1982-Jul-11 00:00, , ,   264.92057,  -22.04827,  29.3361865853344, 11.5451347,
 1982-Jul-12 00:00, , ,   264.89458,  -22.04786,  29.3429878517153, 12.0065600,
 1982-Jul-13 00:00, , ,   264.86884,  -22.04746,  29.3500547470614, 12.4649696,
 1982-Jul-14 00:00, , ,   264.84336,  -22.04708,  29.3573855022164, 12.9202648,
 1982-Jul-15 00:00, , ,   264.81816,  -22.04671,  29.3649782837538, 13.3723201,
 1982-Jul-16 00:00, , ,   264.79325,  -22.04636,  29.3728311755383, 13.8209726,
 1982-Jul-17 00:00, , ,   264.76863,  -22.04603,  29.3809421535403, 14.2660097,
 1982-Jul-18 00:00, , ,   264.74432,  -22.04571,  29.3893090543242, 14.7071603,
 1982-Jul-19 00:00, , ,   264.72033,  -22.04541,  29.3979295409514, 15.1440961,
 1982-Jul-20 00:00, , ,   264.69666,  -22.04513,  29.4068010740523, 15.5764488,
 1982-Jul-21 00:00, , ,   264.67332,  -22.04487,  29.4159208979966, 16.0038446,
 1982-Jul-22 00:00, , ,   264.65033,  -22.04463,  29.4252860495575, 16.4259452,
 1982-Jul-23 00:00, , ,   264.62770,  -22.04440,  29.4348933890150, 16.8424818,
 1982-Jul-24 00:00, , ,   264.60543,  -22.04420,  29.4447396452819, 17.2532687,
 1982-Jul-25 00:00, , ,   264.58353,  -22.04402,  29.4548214626793, 17.6581960,
 1982-Jul-26 00:00, , ,   264.56201,  -22.04385,  29.4651354392555, 18.0572096,
 1982-Jul-27 00:00, , ,   264.54088,  -22.04371,  29.4756781522795, 18.4502881,
 1982-Jul-28 00:00, , ,   264.52014,  -22.04359,  29.4864461717727, 18.8374253,
 1982-Jul-29 00:00, , ,   264.49981,  -22.04349,  29.4974360656252, 19.2186188,
 1982-Jul-30 00:00, , ,   264.47989,  -22.04341,  29.5086444001784, 19.5938652,
 1982-Jul-31 00:00, , ,   264.46038,  -22.04335,  29.5200677116830, 19.9630437,
 1982-Aug-01 00:00, , ,   264.44130,  -22.04332,  29.5317025079694, 20.3262364,
 1982-Aug-02 00:00, , ,   264.42265,  -22.04330,  29.5435453428166, 20.6834620,
 1982-Aug-03 00:00, , ,   264.40444,  -22.04331,  29.5555927691715, 21.0347183,
 1982-Aug-04 00:00, , ,   264.38667,  -22.04334,  29.5678413394081, 21.3800054,
 1982-Aug-05 00:00, , ,   264.36935,  -22.04340,  29.5802876061926, 21.7193237,
 1982-Aug-06 00:00, , ,   264.35249,  -22.04347,  29.5929281219015, 22.0526711,
 1982-Aug-07 00:00, , ,   264.33609,  -22.04357,  29.6057594358149, 22.3800383,
 1982-Aug-08 00:00, , ,   264.32016,  -22.04369,  29.6187780885808, 22.7014039,
 1982-Aug-09 00:00, , ,   264.30470,  -22.04383,  29.6319806037617, 23.0167292,
 1982-Aug-10 00:00, , ,   264.28972,  -22.04400,  29.6453634764828, 23.3259536,
 1982-Aug-11 00:00, , ,   264.27523,  -22.04419,  29.6589231592378, 23.6289893,
 1982-Aug-12 00:00, , ,   264.26123,  -22.04440,  29.6726560447871, 23.9257163,
 1982-Aug-13 00:00, , ,   264.24773,  -22.04464,  29.6865584460047, 24.2159771,
 1982-Aug-14 00:00, , ,   264.23474,  -22.04490,  29.7006265728214, 24.4995722,
 1982-Aug-15 00:00, , ,   264.22225,  -22.04518,  29.7148565074378, 24.7762591,
 1982-Aug-16 00:00, , ,   264.21029,  -22.04549,  29.7292441808483, 25.0457585,
 1982-Aug-17 00:00, , ,   264.19884,  -22.04583,  29.7437853558995, 25.3077712,
 1982-Aug-18 00:00, , ,   264.18793,  -22.04618,  29.7584756232284, 25.5620053,
 1982-Aug-19 00:00, , ,   264.17754,  -22.04657,  29.7733104148073, 25.8082085,
 1982-Aug-20 00:00, , ,   264.16770,  -22.04698,  29.7882850663669, 26.0463256,
 1982-Aug-21 00:00, , ,   264.15840,  -22.04741,  29.8033948555970, 26.2761440,
 1982-Aug-22 00:00, , ,   264.14965,  -22.04787,  29.8186349618381, 26.4976008,
 1982-Aug-23 00:00, , ,   264.14145,  -22.04835,  29.8340005590547, 26.7107142,
 1982-Aug-24 00:00, , ,   264.13380,  -22.04886,  29.8494868419247, 26.9155342,
 1982-Aug-25 00:00, , ,   264.12672,  -22.04939,  29.8650890385097, 27.1121238,
 1982-Aug-26 00:00, , ,   264.12019,  -22.04995,  29.8808024139474, 27.3005469,
 1982-Aug-27 00:00, , ,   264.11423,  -22.05053,  29.8966222691184, 27.4808629,
 1982-Aug-28 00:00, , ,   264.10883,  -22.05114,  29.9125439376232, 27.6531259,
 1982-Aug-29 00:00, , ,   264.10400,  -22.05178,  29.9285627832339, 27.8173868,
 1982-Aug-30 00:00, , ,   264.09974,  -22.05244,  29.9446741988436, 27.9736960,
 1982-Aug-31 00:00, , ,   264.09606,  -22.05312,  29.9608736070212, 28.1221061,
 1982-Sep-01 00:00, , ,   264.09294,  -22.05383,  29.9771564615854, 28.2626728,
 1982-Sep-02 00:00, , ,   264.09041,  -22.05456,  29.9935182491019, 28.3954533,
 1982-Sep-03 00:00, , ,   264.08845,  -22.05531,  30.0099544888798, 28.5205030,
 1982-Sep-04 00:00, , ,   264.08707,  -22.05609,  30.0264607299716, 28.6378682,
 1982-Sep-05 00:00, , ,   264.08627,  -22.05690,  30.0430325439405, 28.7475790,
 1982-Sep-06 00:00, , ,   264.08606,  -22.05772,  30.0596655127838, 28.8496403,
 1982-Sep-07 00:00, , ,   264.08642,  -22.05857,  30.0763552122575, 28.9440245,
 1982-Sep-08 00:00, , ,   264.08738,  -22.05945,  30.0930971916864, 29.0306671,
 1982-Sep-09 00:00, , ,   264.08892,  -22.06034,  30.1098869281869, 29.1093659,
 1982-Sep-10 00:00, , ,   264.09105,  -22.06126,  30.1267198091793, 29.1800637,
 1982-Sep-11 00:00, , ,   264.09376,  -22.06221,  30.1435911761761, 29.2426082,
 1982-Sep-12 00:00, , ,   264.09707,  -22.06317,  30.1604962639506, 29.2968011,
 1982-Sep-13 00:00, , ,   264.10097,  -22.06416,  30.1774301881342, 29.3424304,
 1982-Sep-14 00:00, , ,   264.10547,  -22.06517,  30.1943879418373, 29.3792869,
 1982-Sep-15 00:00, , ,   264.11055,  -22.06620,  30.2113644027223, 29.4071835,
 1982-Sep-16 00:00, , ,   264.11624,  -22.06726,  30.2283543519684, 29.4259764,
 1982-Sep-17 00:00, , ,   264.12251,  -22.06833,  30.2453525041565, 29.4355809,
 1982-Sep-18 00:00, , ,   264.12939,  -22.06943,  30.2623535440287, 29.4359786,
 1982-Sep-19 00:00, , ,   264.13685,  -22.07055,  30.2793521638642, 29.4272122,
 1982-Sep-20 00:00, , ,   264.14491,  -22.07169,  30.2963430952153, 29.4093721,
 1982-Sep-21 00:00, , ,   264.15356,  -22.07285,  30.3133211310181, 29.3825774,
 1982-Sep-22 00:00, , ,   264.16280,  -22.07403,  30.3302811373399, 29.3469598,
 1982-Sep-23 00:00, , ,   264.17262,  -22.07523,  30.3472180566996, 29.3026509,
 1982-Sep-24 00:00, , ,   264.18303,  -22.07645,  30.3641269061504, 29.2497766,
 1982-Sep-25 00:00, , ,   264.19403,  -22.07769,  30.3810027732550, 29.1884553,
 1982-Sep-26 00:00, , ,   264.20560,  -22.07895,  30.3978408122858, 29.1188000,
 1982-Sep-27 00:00, , ,   264.21776,  -22.08023,  30.4146362419731, 29.0409215,
 1982-Sep-28 00:00, , ,   264.23049,  -22.08152,  30.4313843452025, 28.9549316,
 1982-Sep-29 00:00, , ,   264.24379,  -22.08283,  30.4480804780172, 28.8609768,
 1982-Sep-30 00:00, , ,   264.25766,  -22.08415,  30.4647200678719, 28.7591420,
 1982-Oct-01 00:00, , ,   264.27210,  -22.08550,  30.4812985934462, 28.6495356,
 1982-Oct-02 00:00, , ,   264.28710,  -22.08685,  30.4978115979163, 28.5322649,
 1982-Oct-03 00:00, , ,   264.30267,  -22.08823,  30.5142546810961, 28.4074168,
 1982-Oct-04 00:00, , ,   264.31879,  -22.08962,  30.5306234843172, 28.2750459,
 1982-Oct-05 00:00, , ,   264.33547,  -22.09102,  30.5469136684493, 28.1351639,
 1982-Oct-06 00:00, , ,   264.35270,  -22.09243,  30.5631208870703, 27.9877336,
 1982-Oct-07 00:00, , ,   264.37048,  -22.09386,  30.5792407585548, 27.8326713,
 1982-Oct-08 00:00, , ,   264.38881,  -22.09531,  30.5952688415595, 27.6698559,
 1982-Oct-09 00:00, , ,   264.40768,  -22.09676,  30.6112006176909, 27.4991445,
 1982-Oct-10 00:00, , ,   264.42710,  -22.09823,  30.6270314834818, 27.3203882,
 1982-Oct-11 00:00, , ,   264.44705,  -22.09971,  30.6427567520347, 27.1334495,
 1982-Oct-12 00:00, , ,   264.46753,  -22.10120,  30.6583716635164, 26.9382157,
 1982-Oct-13 00:00, , ,   264.48855,  -22.10270,  30.6738714031986, 26.7346110,
 1982-Oct-14 00:00, , ,   264.51009,  -22.10421,  30.6892511255460, 26.5226057,
 1982-Oct-15 00:00, , ,   264.53215,  -22.10573,  30.7045059825052, 26.3022214,
 1982-Oct-16 00:00, , ,   264.55473,  -22.10726,  30.7196311535155, 26.0735313,
 1982-Oct-17 00:00, , ,   264.57783,  -22.10880,  30.7346218741676, 25.8366554,
 1982-Oct-18 00:00, , ,   264.60143,  -22.11035,  30.7494734604031, 25.5917499,
 1982-Oct-19 00:00, , ,   264.62553,  -22.11190,  30.7641813366301, 25.3390407,
 1982-Oct-20 00:00, , ,   264.65013,  -22.11347,  30.7787410472045, 25.0786902,
 1982-Oct-21 00:00, , ,   264.67521,  -22.11504,  30.7931482296240, 24.8108811,
 1982-Oct-22 00:00, , ,   264.70078,  -22.11661,  30.8073986302989, 24.5357996,
 1982-Oct-23 00:00, , ,   264.72683,  -22.11819,  30.8214881010203, 24.2536243,
 1982-Oct-24 00:00, , ,   264.75335,  -22.11977,  30.8354125945900, 23.9645267,
 1982-Oct-25 00:00, , ,   264.78033,  -22.12136,  30.8491681615358, 23.6686743,
 1982-Oct-26 00:00, , ,   264.80778,  -22.12295,  30.8627509486098, 23.3662334,
 1982-Oct-27 00:00, , ,   264.83567,  -22.12454,  30.8761571990173, 23.0573719,
 1982-Oct-28 00:00, , ,   264.86400,  -22.12613,  30.8893832535689, 22.7422597,
 1982-Oct-29 00:00, , ,   264.89278,  -22.12773,  30.9024255511728, 22.4210659,
 1982-Oct-30 00:00, , ,   264.92199,  -22.12932,  30.9152806263436, 22.0939507,
 1982-Oct-31 00:00, , ,   264.95162,  -22.13092,  30.9279451009349, 21.7610539,
 1982-Nov-01 00:00, , ,   264.98167,  -22.13251,  30.9404156675968, 21.4224782,
 1982-Nov-02 00:00, , ,   265.01213,  -22.13410,  30.9526890640566, 21.0782748,
 1982-Nov-03 00:00, , ,   265.04300,  -22.13570,  30.9647620403122, 20.7284345,
 1982-Nov-04 00:00, , ,   265.07426,  -22.13728,  30.9766313243060, 20.3728918,
 1982-Nov-05 00:00, , ,   265.10592,  -22.13887,  30.9882935937332, 20.0115422,
 1982-Nov-06 00:00, , ,   265.13797,  -22.14046,  30.9997454607122, 19.6442678,
 1982-Nov-07 00:00, , ,   265.17039,  -22.14204,  31.0109834722445, 19.2709650,
 1982-Nov-08 00:00, , ,   265.20320,  -22.14361,  31.0220040997678, 18.8914592,
 1982-Nov-09 00:00, , ,   265.23636,  -22.14518,  31.0328037636801, 18.5058068,
 1982-Nov-10 00:00, , ,   265.26989,  -22.14675,  31.0433789315466, 18.1140582,
 1982-Nov-11 00:00, , ,   265.30377,  -22.14831,  31.0537261021720, 17.7162891,
 1982-Nov-12 00:00, , ,   265.33800,  -22.14986,  31.0638418308572, 17.3126186,
 1982-Nov-13 00:00, , ,   265.37256,  -22.15141,  31.0737227528001, 16.9032032,
 1982-Nov-14 00:00, , ,   265.40745,  -22.15295,  31.0833656029706, 16.4882307,
 1982-Nov-15 00:00, , ,   265.44266,  -22.15448,  31.0927672320194, 16.0679127,
 1982-Nov-16 00:00, , ,   265.47818,  -22.15601,  31.1019246177789, 15.6424767,
 1982-Nov-17 00:00, , ,   265.51401,  -22.15752,  31.1108348721331, 15.2121581,
 1982-Nov-18 00:00, , ,   265.55013,  -22.15902,  31.1194952434992, 14.7771933,
 1982-Nov-19 00:00, , ,   265.58653,  -22.16052,  31.1279031157300, 14.3378141,
 1982-Nov-20 00:00, , ,   265.62321,  -22.16200,  31.1360560046786, 13.8942456,
 1982-Nov-21 00:00, , ,   265.66016,  -22.16347,  31.1439515538186, 13.4467048,
 1982-Nov-22 00:00, , ,   265.69737,  -22.16493,  31.1515875301509, 12.9954027,
 1982-Nov-23 00:00, , ,   265.73482,  -22.16638,  31.1589618212246, 12.5405462,
 1982-Nov-24 00:00, , ,   265.77252,  -22.16781,  31.1660724335399, 12.0823406,
 1982-Nov-25 00:00, , ,   265.81045,  -22.16923,  31.1729174919230, 11.6209903,
 1982-Nov-26 00:00, , ,   265.84859,  -22.17064,  31.1794952386910, 11.1566972,
 1982-Nov-27 00:00, , ,   265.88695,  -22.17203,  31.1858040305566, 10.6896541,
 1982-Nov-28 00:00, , ,   265.92552,  -22.17340,  31.1918423609855, 10.2201625,
 1982-Nov-29 00:00, , ,   265.96428,  -22.17476,  31.1976088415563,  9.7482575,
 1982-Nov-30 00:00, , ,   266.00323,  -22.17611,  31.2031020899351,  9.2739916,
 1982-Dec-01 00:00, , ,   266.04235,  -22.17744,  31.2083207498803,  8.7973783,
 1982-Dec-02 00:00, , ,   266.08164,  -22.17875,  31.2132634534842,  8.3183657,
 1982-Dec-03 00:00, , ,   266.12110,  -22.18004,  31.2179287884015,  7.8368568,
 1982-Dec-04 00:00, , ,   266.16071,  -22.18132,  31.2223152818057,  7.3527457,
 1982-Dec-05 00:00, , ,   266.20046,  -22.18258,  31.2264214063485,  6.8659553,
 1982-Dec-06 00:00, , ,   266.24035,  -22.18382,  31.2302456055170,  6.3764649,
 1982-Dec-07 00:00, , ,   266.28037,  -22.18505,  31.2337863298676,  5.8843199,
 1982-Dec-08 00:00, , ,   266.32051,  -22.18625,  31.2370420746178,  5.3896279,
 1982-Dec-09 00:00, , ,   266.36076,  -22.18744,  31.2400114120479,  4.8925460,
 1982-Dec-10 00:00, , ,   266.40110,  -22.18861,  31.2426930162223,  4.3932674,
 1982-Dec-11 00:00, , ,   266.44154,  -22.18976,  31.2450856804669,  3.8920102,
 1982-Dec-12 00:00, , ,   266.48205,  -22.19089,  31.2471883292728,  3.3890094,
 1982-Dec-13 00:00, , ,   266.52264,  -22.19200,  31.2490000262824,  2.8845112,
 1982-Dec-14 00:00, , ,   266.56329,  -22.19309,  31.2505199794636,  2.3787685,
 1982-Dec-15 00:00, , ,   266.60399,  -22.19416,  31.2517475439913,  1.8720375,
 1982-Dec-16 00:00, , ,   266.64472,  -22.19521,  31.2526822230091,  1.3645739,
 1982-Dec-17 00:00, , ,   266.68549,  -22.19623,  31.2533236663926,  0.8566295,
 1982-Dec-18 00:00, , ,   266.72628,  -22.19724,  31.2536716422290,  0.3483426,
 1982-Dec-19 00:00, , ,   266.76707,  -22.19822,  31.2537260359944, -0.1599611,
 1982-Dec-20 00:00, , ,   266.80787,  -22.19918,  31.2534869172804, -0.6680281,
 1982-Dec-21 00:00, , ,   266.84865,  -22.20012,  31.2529544873571, -1.1756360,
 1982-Dec-22 00:00, , ,   266.88942,  -22.20104,  31.2521290739207, -1.6825691,
 1982-Dec-23 00:00, , ,   266.93015,  -22.20193,  31.2510111275592, -2.1886178,
 1982-Dec-24 00:00, , ,   266.97085,  -22.20280,  31.2496012180064, -2.6935795,
 1982-Dec-25 00:00, , ,   267.01149,  -22.20365,  31.2479000287219, -3.1972640,
 1982-Dec-26 00:00, , ,   267.05207,  -22.20447,  31.2459083475292, -3.6995022,
 1982-Dec-27 00:00, , ,   267.09259,  -22.20527,  31.2436270505334, -4.2001601,
 1982-Dec-28 00:00, , ,   267.13303,  -22.20605,  31.2410570769595, -4.6991559,
 1982-Dec-29 00:00, , ,   267.17338,  -22.20680,  31.2381993947603, -5.1964735,
 1982-Dec-30 00:00, , ,   267.21363,  -22.20753,  31.2350549612329, -5.6921647,
 1982-Dec-31 00:00, , ,   267.25378,  -22.20823,  31.2316246881334, -6.1863306,
 1983-Jan-01 00:00, , ,   267.29382,  -22.20892,  31.2279094233525, -6.6790836,
 1983-Jan-02 00:00, , ,   267.33374,  -22.20958,  31.2239099575820, -7.1705022,
 1983-Jan-03 00:00, , ,   267.37352,  -22.21021,  31.2196270551136, -7.6605953,
 1983-Jan-04 00:00, , ,   267.41317,  -22.21083,  31.2150614987041, -8.1492898,
 1983-Jan-05 00:00, , ,   267.45267,  -22.21142,  31.2102141352279, -8.6364396,
 1983-Jan-06 00:00, , ,   267.49202,  -22.21198,  31.2050859123387, -9.1218456,
 1983-Jan-07 00:00, , ,   267.53119,  -22.21252,  31.1996779145819, -9.6052278,
 1983-Jan-08 00:00, , ,   267.57019,  -22.21304,  31.1939913730778,-10.0863868,
 1983-Jan-09 00:00, , ,   267.60900,  -22.21354,  31.1880276378116,-10.5650845,
 1983-Jan-10 00:00, , ,   267.64762,  -22.21402,  31.1817882024692,-11.0410713,
 1983-Jan-11 00:00, , ,   267.68603,  -22.21447,  31.1752747042187,-11.5141000,
 1983-Jan-12 00:00, , ,   267.72422,  -22.21489,  31.1684889222697,-11.9839260,
 1983-Jan-13 00:00, , ,   267.76219,  -22.21530,  31.1614327761722,-12.4503081,
 1983-Jan-14 00:00, , ,   267.79992,  -22.21568,  31.1541083237044,-12.9130091,
 1983-Jan-15 00:00, , ,   267.83741,  -22.21604,  31.1465177580145,-13.3717976,
 1983-Jan-16 00:00, , ,   267.87465,  -22.21637,  31.1386634037521,-13.8264500,
 1983-Jan-17 00:00, , ,   267.91162,  -22.21669,  31.1305477121298,-14.2767519,
 1983-Jan-18 00:00, , ,   267.94832,  -22.21698,  31.1221732550689,-14.7224998,
 1983-Jan-19 00:00, , ,   267.98474,  -22.21725,  31.1135427186688,-15.1635020,
 1983-Jan-20 00:00, , ,   268.02087,  -22.21749,  31.1046588961292,-15.5995796,
 1983-Jan-21 00:00, , ,   268.05670,  -22.21771,  31.0955246799062,-16.0305681,
 1983-Jan-22 00:00, , ,   268.09222,  -22.21792,  31.0861430523380,-16.4563216,
 1983-Jan-23 00:00, , ,   268.12743,  -22.21809,  31.0765170733593,-16.8767188,
 1983-Jan-24 00:00, , ,   268.16231,  -22.21825,  31.0666498634616,-17.2916730,
 1983-Jan-25 00:00, , ,   268.19686,  -22.21839,  31.0565445802121,-17.7011446,
 1983-Jan-26 00:00, , ,   268.23108,  -22.21850,  31.0462043880265,-18.1051508,
 1983-Jan-27 00:00, , ,   268.26494,  -22.21860,  31.0356324296266,-18.5037436,
 1983-Jan-28 00:00, , ,   268.29846,  -22.21867,  31.0248317971876,-18.8970561,
 1983-Jan-29 00:00, , ,   268.33161,  -22.21873,  31.0138054988226,-19.2852267,
 1983-Jan-30 00:00, , ,   268.36439,  -22.21876,  31.0025564722829,-19.6683571,
 1983-Jan-31 00:00, , ,   268.39680,  -22.21878,  30.9910876153436,-20.0464790,
 1983-Feb-01 00:00, , ,   268.42883,  -22.21877,  30.9794018326243,-20.4195363,
 1983-Feb-02 00:00, , ,   268.46047,  -22.21875,  30.9675020852189,-20.7873924,
 1983-Feb-03 00:00, , ,   268.49172,  -22.21871,  30.9553914308654,-21.1498538,
 1983-Feb-04 00:00, , ,   268.52255,  -22.21865,  30.9430730489957,-21.5066969,
 1983-Feb-05 00:00, , ,   268.55298,  -22.21857,  30.9305502515579,-21.8576891,
 1983-Feb-06 00:00, , ,   268.58298,  -22.21848,  30.9178264839531,-22.2026024,
 1983-Feb-07 00:00, , ,   268.61256,  -22.21837,  30.9049053208263,-22.5412177,
 1983-Feb-08 00:00, , ,   268.64170,  -22.21824,  30.8917904602442,-22.8733265,
 1983-Feb-09 00:00, , ,   268.67040,  -22.21809,  30.8784857182425,-23.1987285,
 1983-Feb-10 00:00, , ,   268.69865,  -22.21792,  30.8649950244533,-23.5172302,
 1983-Feb-11 00:00, , ,   268.72644,  -22.21774,  30.8513224186722,-23.8286436,
 1983-Feb-12 00:00, , ,   268.75377,  -22.21755,  30.8374720477402,-24.1327862,
 1983-Feb-13 00:00, , ,   268.78062,  -22.21734,  30.8234481619346,-24.4294827,
 1983-Feb-14 00:00, , ,   268.80700,  -22.21711,  30.8092551101094,-24.7185675,
