

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:48:49 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep102_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0, 24764.0, 24341.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6.96E5               {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0, 696000.0, 696000.0 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1996-Nov-21 00:00, , ,   299.11362,  -20.28989,  30.1571360420404, -0.0471067,
 1996-Nov-22 00:00, , ,   299.11990,  -20.28891,  30.1571088442307, -0.0470774,
 1996-Nov-23 00:00, , ,   299.12617,  -20.28793,  30.1570816625308, -0.0470509,
 1996-Nov-24 00:00, , ,   299.13244,  -20.28695,  30.1570544954006, -0.0470270,
 1996-Nov-25 00:00, , ,   299.13871,  -20.28598,  30.1570273413001, -0.0470058,
 1996-Nov-26 00:00, , ,   299.14498,  -20.28500,  30.1570001986899, -0.0469872,
 1996-Nov-27 00:00, , ,   299.15125,  -20.28402,  30.1569730660311, -0.0469713,
 1996-Nov-28 00:00, , ,   299.15752,  -20.28304,  30.1569459417851, -0.0469581,
 1996-Nov-29 00:00, , ,   299.16379,  -20.28206,  30.1569188244140, -0.0469475,
 1996-Nov-30 00:00, , ,   299.17006,  -20.28107,  30.1568917123804, -0.0469396,
 1996-Dec-01 00:00, , ,   299.17634,  -20.28009,  30.1568646041478, -0.0469343,
 1996-Dec-02 00:00, , ,   299.18261,  -20.27911,  30.1568374981804, -0.0469317,
 1996-Dec-03 00:00, , ,   299.18888,  -20.27813,  30.1568103929431, -0.0469318,
 1996-Dec-04 00:00, , ,   299.19515,  -20.27715,  30.1567832750372, -0.0469835,
 1996-Dec-05 00:00, , ,   299.20142,  -20.27617,  30.1567561226029, -0.0470424,
 1996-Dec-06 00:00, , ,   299.20769,  -20.27519,  30.1567289371989, -0.0470977,
 1996-Dec-07 00:00, , ,   299.21396,  -20.27420,  30.1567017209247, -0.0471493,
 1996-Dec-08 00:00, , ,   299.22023,  -20.27322,  30.1566744758800, -0.0471973,
 1996-Dec-09 00:00, , ,   299.22650,  -20.27224,  30.1566472041647, -0.0472417,
 1996-Dec-10 00:00, , ,   299.23277,  -20.27126,  30.1566199078797, -0.0472824,
 1996-Dec-11 00:00, , ,   299.23904,  -20.27027,  30.1565925891263, -0.0473195,
 1996-Dec-12 00:00, , ,   299.24531,  -20.26929,  30.1565652500074, -0.0473529,
 1996-Dec-13 00:00, , ,   299.25158,  -20.26831,  30.1565378926273, -0.0473827,
 1996-Dec-14 00:00, , ,   299.25785,  -20.26732,  30.1565105190921, -0.0474089,
 1996-Dec-15 00:00, , ,   299.26412,  -20.26634,  30.1564831315102, -0.0474314,
 1996-Dec-16 00:00, , ,   299.27039,  -20.26535,  30.1564557319924, -0.0474502,
 1996-Dec-17 00:00, , ,   299.27666,  -20.26437,  30.1564283226525, -0.0474654,
 1996-Dec-18 00:00, , ,   299.28293,  -20.26338,  30.1564009056077, -0.0474769,
 1996-Dec-19 00:00, , ,   299.28920,  -20.26240,  30.1563734829782, -0.0474847,
 1996-Dec-20 00:00, , ,   299.29547,  -20.26141,  30.1563460568882, -0.0474889,
 1996-Dec-21 00:00, , ,   299.30174,  -20.26043,  30.1563186294653, -0.0474893,
 1996-Dec-22 00:00, , ,   299.30801,  -20.25944,  30.1562912028403, -0.0474861,
 1996-Dec-23 00:00, , ,   299.31427,  -20.25846,  30.1562637791473, -0.0474792,
 1996-Dec-24 00:00, , ,   299.32054,  -20.25747,  30.1562363571746, -0.0474834,
 1996-Dec-25 00:00, , ,   299.32681,  -20.25648,  30.1562089304813, -0.0474935,
 1996-Dec-26 00:00, , ,   299.33308,  -20.25550,  30.1561814969899, -0.0475069,
 1996-Dec-27 00:00, , ,   299.33935,  -20.25451,  30.1561540547492, -0.0475238,
 1996-Dec-28 00:00, , ,   299.34561,  -20.25352,  30.1561266018049, -0.0475440,
 1996-Dec-29 00:00, , ,   299.35188,  -20.25254,  30.1560991361991, -0.0475676,
 1996-Dec-30 00:00, , ,   299.35815,  -20.25155,  30.1560716559682, -0.0475946,
 1996-Dec-31 00:00, , ,   299.36442,  -20.25056,  30.1560441591419, -0.0476251,
 1997-Jan-01 00:00, , ,   299.37069,  -20.24957,  30.1560166437426, -0.0476589,
 1997-Jan-02 00:00, , ,   299.37696,  -20.24859,  30.1559891077843, -0.0476963,
 1997-Jan-03 00:00, , ,   299.38322,  -20.24760,  30.1559615492729, -0.0477370,
 1997-Jan-04 00:00, , ,   299.38949,  -20.24661,  30.1559339662064, -0.0477813,
 1997-Jan-05 00:00, , ,   299.39576,  -20.24562,  30.1559063565752, -0.0478290,
 1997-Jan-06 00:00, , ,   299.40203,  -20.24463,  30.1558787183629, -0.0478803,
 1997-Jan-07 00:00, , ,   299.40830,  -20.24364,  30.1558510495476, -0.0479350,
 1997-Jan-08 00:00, , ,   299.41457,  -20.24265,  30.1558233481028, -0.0479933,
 1997-Jan-09 00:00, , ,   299.42083,  -20.24166,  30.1557956119980, -0.0480550,
 1997-Jan-10 00:00, , ,   299.42710,  -20.24067,  30.1557678392003, -0.0481203,
 1997-Jan-11 00:00, , ,   299.43337,  -20.23968,  30.1557400276750, -0.0481892,
 1997-Jan-12 00:00, , ,   299.43964,  -20.23869,  30.1557121753864, -0.0482615,
 1997-Jan-13 00:00, , ,   299.44591,  -20.23770,  30.1556842976591, -0.0482640,
 1997-Jan-14 00:00, , ,   299.45218,  -20.23671,  30.1556564268740, -0.0482498,
 1997-Jan-15 00:00, , ,   299.45844,  -20.23572,  30.1556285648373, -0.0482337,
 1997-Jan-16 00:00, , ,   299.46471,  -20.23472,  30.1556007126085, -0.0482158,
 1997-Jan-17 00:00, , ,   299.47098,  -20.23373,  30.1555728712498, -0.0481961,
 1997-Jan-18 00:00, , ,   299.47725,  -20.23274,  30.1555450418263, -0.0481745,
 1997-Jan-19 00:00, , ,   299.48352,  -20.23175,  30.1555172254057, -0.0481510,
 1997-Jan-20 00:00, , ,   299.48978,  -20.23076,  30.1554894230590, -0.0481258,
 1997-Jan-21 00:00, , ,   299.49605,  -20.22976,  30.1554616358598, -0.0480986,
 1997-Jan-22 00:00, , ,   299.50232,  -20.22877,  30.1554338648847, -0.0480696,
 1997-Jan-23 00:00, , ,   299.50858,  -20.22778,  30.1554061112132, -0.0480387,
 1997-Jan-24 00:00, , ,   299.51485,  -20.22678,  30.1553783759276, -0.0480059,
 1997-Jan-25 00:00, , ,   299.52112,  -20.22579,  30.1553506601133, -0.0479712,
 1997-Jan-26 00:00, , ,   299.52738,  -20.22480,  30.1553229648579, -0.0479347,
 1997-Jan-27 00:00, , ,   299.53365,  -20.22380,  30.1552952912522, -0.0478963,
 1997-Jan-28 00:00, , ,   299.53992,  -20.22281,  30.1552676403892, -0.0478559,
 1997-Jan-29 00:00, , ,   299.54618,  -20.22182,  30.1552400133649, -0.0478137,
 1997-Jan-30 00:00, , ,   299.55245,  -20.22082,  30.1552124112774, -0.0477696,
 1997-Jan-31 00:00, , ,   299.55872,  -20.21983,  30.1551848352276, -0.0477236,
 1997-Feb-01 00:00, , ,   299.56498,  -20.21883,  30.1551572863186, -0.0476756,
 1997-Feb-02 00:00, , ,   299.57125,  -20.21784,  30.1551297404601, -0.0477315,
 1997-Feb-03 00:00, , ,   299.57751,  -20.21685,  30.1551021507519, -0.0478092,
 1997-Feb-04 00:00, , ,   299.58378,  -20.21585,  30.1550745162007, -0.0478868,
 1997-Feb-05 00:00, , ,   299.59005,  -20.21486,  30.1550468369174, -0.0479641,
 1997-Feb-06 00:00, , ,   299.59631,  -20.21386,  30.1550191130124, -0.0480413,
 1997-Feb-07 00:00, , ,   299.60258,  -20.21286,  30.1549913445962, -0.0481183,
 1997-Feb-08 00:00, , ,   299.60884,  -20.21187,  30.1549635317785, -0.0481951,
 1997-Feb-09 00:00, , ,   299.61511,  -20.21087,  30.1549356746691, -0.0482717,
 1997-Feb-10 00:00, , ,   299.62138,  -20.20987,  30.1549077733772, -0.0483481,
 1997-Feb-11 00:00, , ,   299.62764,  -20.20888,  30.1548798280115, -0.0484243,
 1997-Feb-12 00:00, , ,   299.63391,  -20.20788,  30.1548518386806, -0.0485003,
 1997-Feb-13 00:00, , ,   299.64017,  -20.20688,  30.1548238054925, -0.0485762,
 1997-Feb-14 00:00, , ,   299.64644,  -20.20588,  30.1547957285547, -0.0486518,
 1997-Feb-15 00:00, , ,   299.65270,  -20.20489,  30.1547676079743, -0.0487273,
 1997-Feb-16 00:00, , ,   299.65897,  -20.20389,  30.1547394438582, -0.0488026,
 1997-Feb-17 00:00, , ,   299.66523,  -20.20289,  30.1547112363124, -0.0488777,
 1997-Feb-18 00:00, , ,   299.67150,  -20.20189,  30.1546829854428, -0.0489526,
 1997-Feb-19 00:00, , ,   299.67776,  -20.20089,  30.1546546913547, -0.0490273,
 1997-Feb-20 00:00, , ,   299.68403,  -20.19989,  30.1546263541531, -0.0491019,
 1997-Feb-21 00:00, , ,   299.69029,  -20.19889,  30.1545979739422, -0.0491763,
 1997-Feb-22 00:00, , ,   299.69656,  -20.19789,  30.1545695749020, -0.0491499,
 1997-Feb-23 00:00, , ,   299.70282,  -20.19689,  30.1545412016733, -0.0491045,
 1997-Feb-24 00:00, , ,   299.70909,  -20.19589,  30.1545128539788, -0.0490615,
 1997-Feb-25 00:00, , ,   299.71535,  -20.19489,  30.1544845304761, -0.0490207,
 1997-Feb-26 00:00, , ,   299.72161,  -20.19389,  30.1544562298249, -0.0489823,
 1997-Feb-27 00:00, , ,   299.72788,  -20.19289,  30.1544279506874, -0.0489462,
 1997-Feb-28 00:00, , ,   299.73414,  -20.19188,  30.1543996917280, -0.0489125,
 1997-Mar-01 00:00, , ,   299.74041,  -20.19088,  30.1543714516135, -0.0488810,
 1997-Mar-02 00:00, , ,   299.74667,  -20.18988,  30.1543432290132, -0.0488518,
 1997-Mar-03 00:00, , ,   299.75293,  -20.18888,  30.1543150225991, -0.0488249,
 1997-Mar-04 00:00, , ,   299.75920,  -20.18788,  30.1542868310458, -0.0488003,
 1997-Mar-05 00:00, , ,   299.76546,  -20.18688,  30.1542586530309, -0.0487781,
 1997-Mar-06 00:00, , ,   299.77173,  -20.18587,  30.1542304872348, -0.0487580,
 1997-Mar-07 00:00, , ,   299.77799,  -20.18487,  30.1542023323413, -0.0487403,
 1997-Mar-08 00:00, , ,   299.78426,  -20.18387,  30.1541741870374, -0.0487248,
 1997-Mar-09 00:00, , ,   299.79052,  -20.18287,  30.1541460500140, -0.0487116,
 1997-Mar-10 00:00, , ,   299.79678,  -20.18186,  30.1541179199656, -0.0487007,
 1997-Mar-11 00:00, , ,   299.80305,  -20.18086,  30.1540897955911, -0.0486920,
 1997-Mar-12 00:00, , ,   299.80931,  -20.17986,  30.1540616755939, -0.0486855,
 1997-Mar-13 00:00, , ,   299.81558,  -20.17885,  30.1540335586820, -0.0486813,
 1997-Mar-14 00:00, , ,   299.82184,  -20.17785,  30.1540054291654, -0.0487390,
 1997-Mar-15 00:00, , ,   299.82811,  -20.17685,  30.1539772605156, -0.0488060,
 1997-Mar-16 00:00, , ,   299.83437,  -20.17584,  30.1539490541851, -0.0488694,
 1997-Mar-17 00:00, , ,   299.84063,  -20.17484,  30.1539208122816, -0.0489292,
 1997-Mar-18 00:00, , ,   299.84690,  -20.17383,  30.1538925369171, -0.0489853,
 1997-Mar-19 00:00, , ,   299.85316,  -20.17283,  30.1538642302078, -0.0490378,
 1997-Mar-20 00:00, , ,   299.85942,  -20.17182,  30.1538358942740, -0.0490865,
 1997-Mar-21 00:00, , ,   299.86569,  -20.17082,  30.1538075312394, -0.0491316,
 1997-Mar-22 00:00, , ,   299.87195,  -20.16981,  30.1537791432309, -0.0491730,
 1997-Mar-23 00:00, , ,   299.87821,  -20.16880,  30.1537507323770, -0.0492107,
 1997-Mar-24 00:00, , ,   299.88447,  -20.16780,  30.1537223008071, -0.0492447,
 1997-Mar-25 00:00, , ,   299.89074,  -20.16679,  30.1536938506500, -0.0492751,
 1997-Mar-26 00:00, , ,   299.89700,  -20.16578,  30.1536653840323, -0.0493017,
 1997-Mar-27 00:00, , ,   299.90326,  -20.16478,  30.1536369030769, -0.0493247,
 1997-Mar-28 00:00, , ,   299.90952,  -20.16377,  30.1536084099017, -0.0493441,
 1997-Mar-29 00:00, , ,   299.91579,  -20.16276,  30.1535799066180, -0.0493597,
 1997-Mar-30 00:00, , ,   299.92205,  -20.16176,  30.1535513953300, -0.0493718,
 1997-Mar-31 00:00, , ,   299.92831,  -20.16075,  30.1535228781338, -0.0493802,
 1997-Apr-01 00:00, , ,   299.93457,  -20.15974,  30.1534943571176, -0.0493850,
 1997-Apr-02 00:00, , ,   299.94083,  -20.15873,  30.1534658343613, -0.0493862,
 1997-Apr-03 00:00, , ,   299.94709,  -20.15772,  30.1534373115562, -0.0493863,
 1997-Apr-04 00:00, , ,   299.95335,  -20.15671,  30.1534087877648, -0.0493897,
 1997-Apr-05 00:00, , ,   299.95961,  -20.15570,  30.1533802609423, -0.0493968,
 1997-Apr-06 00:00, , ,   299.96587,  -20.15470,  30.1533517290357, -0.0494073,
 1997-Apr-07 00:00, , ,   299.97214,  -20.15369,  30.1533231899885, -0.0494215,
 1997-Apr-08 00:00, , ,   299.97840,  -20.15268,  30.1532946417412, -0.0494392,
 1997-Apr-09 00:00, , ,   299.98466,  -20.15167,  30.1532660822329, -0.0494605,
 1997-Apr-10 00:00, , ,   299.99092,  -20.15066,  30.1532375094014, -0.0494853,
 1997-Apr-11 00:00, , ,   299.99718,  -20.14965,  30.1532089211839, -0.0495138,
 1997-Apr-12 00:00, , ,   300.00344,  -20.14864,  30.1531803155179, -0.0495458,
 1997-Apr-13 00:00, , ,   300.00970,  -20.14763,  30.1531516903410, -0.0495813,
 1997-Apr-14 00:00, , ,   300.01596,  -20.14661,  30.1531230435913, -0.0496205,
 1997-Apr-15 00:00, , ,   300.02222,  -20.14560,  30.1530943732081, -0.0496632,
 1997-Apr-16 00:00, , ,   300.02849,  -20.14459,  30.1530656771312, -0.0497094,
 1997-Apr-17 00:00, , ,   300.03475,  -20.14358,  30.1530369533016, -0.0497593,
 1997-Apr-18 00:00, , ,   300.04101,  -20.14257,  30.1530081996610, -0.0498127,
 1997-Apr-19 00:00, , ,   300.04727,  -20.14155,  30.1529794141523, -0.0498696,
 1997-Apr-20 00:00, , ,   300.05353,  -20.14054,  30.1529505947191, -0.0499302,
 1997-Apr-21 00:00, , ,   300.05979,  -20.13953,  30.1529217393059, -0.0499942,
 1997-Apr-22 00:00, , ,   300.06605,  -20.13852,  30.1528928458578, -0.0500619,
 1997-Apr-23 00:00, , ,   300.07231,  -20.13750,  30.1528639273423, -0.0500695,
 1997-Apr-24 00:00, , ,   300.07858,  -20.13649,  30.1528350118735, -0.0500619,
 1997-Apr-25 00:00, , ,   300.08484,  -20.13548,  30.1528061014207, -0.0500521,
 1997-Apr-26 00:00, , ,   300.09110,  -20.13446,  30.1527771973102, -0.0500400,
 1997-Apr-27 00:00, , ,   300.09736,  -20.13345,  30.1527483008702, -0.0500255,
 1997-Apr-28 00:00, , ,   300.10362,  -20.13243,  30.1527194134301, -0.0500088,
 1997-Apr-29 00:00, , ,   300.10988,  -20.13142,  30.1526905363208, -0.0499897,
 1997-Apr-30 00:00, , ,   300.11614,  -20.13040,  30.1526616708745, -0.0499684,
 1997-May-01 00:00, , ,   300.12240,  -20.12939,  30.1526328184247, -0.0499447,
 1997-May-02 00:00, , ,   300.12866,  -20.12837,  30.1526039803057, -0.0499188,
 1997-May-03 00:00, , ,   300.13492,  -20.12736,  30.1525751578534, -0.0498905,
 1997-May-04 00:00, , ,   300.14118,  -20.12634,  30.1525463524042, -0.0498599,
 1997-May-05 00:00, , ,   300.14744,  -20.12533,  30.1525175652958, -0.0498270,
 1997-May-06 00:00, , ,   300.15370,  -20.12431,  30.1524887978665, -0.0497917,
 1997-May-07 00:00, , ,   300.15996,  -20.12330,  30.1524600514558, -0.0497542,
 1997-May-08 00:00, , ,   300.16621,  -20.12228,  30.1524313274034, -0.0497143,
 1997-May-09 00:00, , ,   300.17247,  -20.12126,  30.1524026270503, -0.0496721,
 1997-May-10 00:00, , ,   300.17873,  -20.12025,  30.1523739517377, -0.0496276,
 1997-May-11 00:00, , ,   300.18499,  -20.11923,  30.1523453028077, -0.0495808,
 1997-May-12 00:00, , ,   300.19125,  -20.11821,  30.1523166816030, -0.0495316,
 1997-May-13 00:00, , ,   300.19751,  -20.11720,  30.1522880651516, -0.0495823,
 1997-May-14 00:00, , ,   300.20377,  -20.11618,  30.1522594082013, -0.0496543,
 1997-May-15 00:00, , ,   300.21003,  -20.11516,  30.1522307095853, -0.0497265,
 1997-May-16 00:00, , ,   300.21628,  -20.11415,  30.1522019691978, -0.0497990,
 1997-May-17 00:00, , ,   300.22254,  -20.11313,  30.1521731869313, -0.0498716,
 1997-May-18 00:00, , ,   300.22880,  -20.11211,  30.1521443626762, -0.0499444,
 1997-May-19 00:00, , ,   300.23506,  -20.11109,  30.1521154963208, -0.0500174,
 1997-May-20 00:00, , ,   300.24132,  -20.11007,  30.1520865877516, -0.0500905,
 1997-May-21 00:00, , ,   300.24758,  -20.10905,  30.1520576368531, -0.0501639,
 1997-May-22 00:00, , ,   300.25383,  -20.10803,  30.1520286435077, -0.0502375,
 1997-May-23 00:00, , ,   300.26009,  -20.10701,  30.1519996075959, -0.0503113,
 1997-May-24 00:00, , ,   300.26635,  -20.10599,  30.1519705289963, -0.0503854,
 1997-May-25 00:00, , ,   300.27261,  -20.10497,  30.1519414075855, -0.0504596,
 1997-May-26 00:00, , ,   300.27887,  -20.10395,  30.1519122432382, -0.0505340,
 1997-May-27 00:00, , ,   300.28512,  -20.10293,  30.1518830358273, -0.0506087,
 1997-May-28 00:00, , ,   300.29138,  -20.10191,  30.1518537852239, -0.0506836,
 1997-May-29 00:00, , ,   300.29764,  -20.10089,  30.1518244912975, -0.0507587,
 1997-May-30 00:00, , ,   300.30390,  -20.09987,  30.1517951539159, -0.0508341,
 1997-May-31 00:00, , ,   300.31015,  -20.09885,  30.1517657729454, -0.0509097,
 1997-Jun-01 00:00, , ,   300.31641,  -20.09782,  30.1517363482512, -0.0509855,
 1997-Jun-02 00:00, , ,   300.32267,  -20.09680,  30.1517069046632, -0.0509572,
 1997-Jun-03 00:00, , ,   300.32893,  -20.09578,  30.1516774885073, -0.0509087,
 1997-Jun-04 00:00, , ,   300.33518,  -20.09475,  30.1516480997541, -0.0508623,
 1997-Jun-05 00:00, , ,   300.34144,  -20.09373,  30.1516187372727, -0.0508178,
 1997-Jun-06 00:00, , ,   300.34770,  -20.09271,  30.1515893999343, -0.0507752,
 1997-Jun-07 00:00, , ,   300.35395,  -20.09169,  30.1515600866127, -0.0507346,
 1997-Jun-08 00:00, , ,   300.36021,  -20.09066,  30.1515307961847, -0.0506959,
 1997-Jun-09 00:00, , ,   300.36647,  -20.08964,  30.1515015275305, -0.0506592,
 1997-Jun-10 00:00, , ,   300.37272,  -20.08861,  30.1514722795339, -0.0506244,
 1997-Jun-11 00:00, , ,   300.37898,  -20.08759,  30.1514430510825, -0.0505915,
 1997-Jun-12 00:00, , ,   300.38524,  -20.08657,  30.1514138410684, -0.0505605,
 1997-Jun-13 00:00, , ,   300.39149,  -20.08554,  30.1513846483878, -0.0505315,
 1997-Jun-14 00:00, , ,   300.39775,  -20.08452,  30.1513554719418, -0.0505043,
 1997-Jun-15 00:00, , ,   300.40401,  -20.08349,  30.1513263106358, -0.0504791,
 1997-Jun-16 00:00, , ,   300.41026,  -20.08247,  30.1512971633796, -0.0504557,
 1997-Jun-17 00:00, , ,   300.41652,  -20.08144,  30.1512680290871, -0.0504342,
 1997-Jun-18 00:00, , ,   300.42278,  -20.08042,  30.1512389066753, -0.0504145,
 1997-Jun-19 00:00, , ,   300.42903,  -20.07939,  30.1512097950636, -0.0503968,
 1997-Jun-20 00:00, , ,   300.43529,  -20.07837,  30.1511806931724, -0.0503809,
 1997-Jun-21 00:00, , ,   300.44155,  -20.07734,  30.1511515999223, -0.0503668,
 1997-Jun-22 00:00, , ,   300.44780,  -20.07632,  30.1511224974846, -0.0504242,
 1997-Jun-23 00:00, , ,   300.45406,  -20.07529,  30.1510933549515, -0.0504932,
 1997-Jun-24 00:00, , ,   300.46032,  -20.07426,  30.1510641735651, -0.0505588,
 1997-Jun-25 00:00, , ,   300.46657,  -20.07324,  30.1510349553123, -0.0506209,
 1997-Jun-26 00:00, , ,   300.47283,  -20.07221,  30.1510057021717, -0.0506796,
 1997-Jun-27 00:00, , ,   300.47909,  -20.07118,  30.1509764161124, -0.0507349,
 1997-Jun-28 00:00, , ,   300.48534,  -20.07016,  30.1509470990944, -0.0507868,
 1997-Jun-29 00:00, , ,   300.49160,  -20.06913,  30.1509177530686, -0.0508354,
 1997-Jun-30 00:00, , ,   300.49785,  -20.06810,  30.1508883799773, -0.0508805,
 1997-Jul-01 00:00, , ,   300.50411,  -20.06707,  30.1508589814146, -0.0509224,
 1997-Jul-02 00:00, , ,   300.51036,  -20.06604,  30.1508295599887, -0.0509609,
 1997-Jul-03 00:00, , ,   300.51662,  -20.06501,  30.1508001172814, -0.0509961,
 1997-Jul-04 00:00, , ,   300.52287,  -20.06398,  30.1507706552098, -0.0510280,
 1997-Jul-05 00:00, , ,   300.52913,  -20.06296,  30.1507411756871, -0.0510565,
 1997-Jul-06 00:00, , ,   300.53538,  -20.06193,  30.1507116806236, -0.0510818,
 1997-Jul-07 00:00, , ,   300.54164,  -20.06090,  30.1506821719276, -0.0511037,
 1997-Jul-08 00:00, , ,   300.54789,  -20.05987,  30.1506526515057, -0.0511224,
 1997-Jul-09 00:00, , ,   300.55414,  -20.05884,  30.1506231212635, -0.0511377,
 1997-Jul-10 00:00, , ,   300.56040,  -20.05781,  30.1505935831061, -0.0511498,
 1997-Jul-11 00:00, , ,   300.56665,  -20.05677,  30.1505640389382, -0.0511585,
 1997-Jul-12 00:00, , ,   300.57290,  -20.05574,  30.1505344932466, -0.0511540,
 1997-Jul-13 00:00, , ,   300.57916,  -20.05471,  30.1505049505318, -0.0511505,
 1997-Jul-14 00:00, , ,   300.58541,  -20.05368,  30.1504754087576, -0.0511507,
 1997-Jul-15 00:00, , ,   300.59166,  -20.05265,  30.1504458657546, -0.0511547,
 1997-Jul-16 00:00, , ,   300.59792,  -20.05162,  30.1504163193542, -0.0511625,
 1997-Jul-17 00:00, , ,   300.60417,  -20.05059,  30.1503867673886, -0.0511740,
 1997-Jul-18 00:00, , ,   300.61043,  -20.04956,  30.1503572076909, -0.0511893,
 1997-Jul-19 00:00, , ,   300.61668,  -20.04852,  30.1503276380950, -0.0512083,
 1997-Jul-20 00:00, , ,   300.62293,  -20.04749,  30.1502980564356, -0.0512311,
 1997-Jul-21 00:00, , ,   300.62919,  -20.04646,  30.1502684605480, -0.0512576,
 1997-Jul-22 00:00, , ,   300.63544,  -20.04542,  30.1502388482683, -0.0512878,
 1997-Jul-23 00:00, , ,   300.64169,  -20.04439,  30.1502092174333, -0.0513218,
 1997-Jul-24 00:00, , ,   300.64795,  -20.04336,  30.1501795658804, -0.0513596,
 1997-Jul-25 00:00, , ,   300.65420,  -20.04232,  30.1501498914475, -0.0514010,
 1997-Jul-26 00:00, , ,   300.66045,  -20.04129,  30.1501201919731, -0.0514463,
 1997-Jul-27 00:00, , ,   300.66671,  -20.04026,  30.1500904652962, -0.0514952,
 1997-Jul-28 00:00, , ,   300.67296,  -20.03922,  30.1500607092565, -0.0515480,
 1997-Jul-29 00:00, , ,   300.67922,  -20.03819,  30.1500309216939, -0.0516044,
 1997-Jul-30 00:00, , ,   300.68547,  -20.03715,  30.1500011004490, -0.0516646,
 1997-Jul-31 00:00, , ,   300.69172,  -20.03612,  30.1499712433627, -0.0517285,
 1997-Aug-01 00:00, , ,   300.69798,  -20.03508,  30.1499413607687, -0.0517431,
 1997-Aug-02 00:00, , ,   300.70423,  -20.03405,  30.1499114760448, -0.0517446,
 1997-Aug-03 00:00, , ,   300.71048,  -20.03301,  30.1498815911832, -0.0517436,
 1997-Aug-04 00:00, , ,   300.71674,  -20.03197,  30.1498517076461, -0.0517401,
 1997-Aug-05 00:00, , ,   300.72299,  -20.03094,  30.1498218268971, -0.0517340,
 1997-Aug-06 00:00, , ,   300.72924,  -20.02990,  30.1497919504015, -0.0517253,
 1997-Aug-07 00:00, , ,   300.73550,  -20.02886,  30.1497620796257, -0.0517142,
 1997-Aug-08 00:00, , ,   300.74175,  -20.02783,  30.1497322160380, -0.0517004,
 1997-Aug-09 00:00, , ,   300.74800,  -20.02679,  30.1497023611081, -0.0516842,
 1997-Aug-10 00:00, , ,   300.75425,  -20.02575,  30.1496725163071, -0.0516654,
 1997-Aug-11 00:00, , ,   300.76051,  -20.02471,  30.1496426831078, -0.0516440,
 1997-Aug-12 00:00, , ,   300.76676,  -20.02368,  30.1496128629845, -0.0516201,
 1997-Aug-13 00:00, , ,   300.77301,  -20.02264,  30.1495830574133, -0.0515936,
 1997-Aug-14 00:00, , ,   300.77926,  -20.02160,  30.1495532678716, -0.0515646,
 1997-Aug-15 00:00, , ,   300.78551,  -20.02056,  30.1495234958388, -0.0515330,
 1997-Aug-16 00:00, , ,   300.79176,  -20.01953,  30.1494937427956, -0.0514988,
 1997-Aug-17 00:00, , ,   300.79802,  -20.01849,  30.1494640102248, -0.0514621,
 1997-Aug-18 00:00, , ,   300.80427,  -20.01745,  30.1494342996109, -0.0514228,
 1997-Aug-19 00:00, , ,   300.81052,  -20.01641,  30.1494046124399, -0.0513809,
 1997-Aug-20 00:00, , ,   300.81677,  -20.01537,  30.1493749502002, -0.0513364,
 1997-Aug-21 00:00, , ,   300.82302,  -20.01433,  30.1493452912625, -0.0513866,
 1997-Aug-22 00:00, , ,   300.82927,  -20.01329,  30.1493155925409, -0.0514576,
 1997-Aug-23 00:00, , ,   300.83552,  -20.01225,  30.1492858526450, -0.0515292,
 1997-Aug-24 00:00, , ,   300.84177,  -20.01121,  30.1492560711925, -0.0516015,
 1997-Aug-25 00:00, , ,   300.84802,  -20.01017,  30.1492262478010, -0.0516744,
 1997-Aug-26 00:00, , ,   300.85427,  -20.00913,  30.1491963820885, -0.0517480,
